0 0 0 0 0 4096 0 0 0 0 0 3032 1064 0 0 0 0 0 4058 38 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3177 919 0 0 0 0 0 4057 39 0 0 0 0
1290 445 93 32 44 2171 21 0 1026 458 343 1944 321 4 0 0 422 717 2373 462 113 9 0 0
1732 1054 108 25 51 1125 1 0 363 903 1486 1288 56 0 0 0 4 194 1573 1164 891 255 15 0
1797 995 139 49 109 1007 0 0 886 555 1271 1373 11 0 0 0 67 683 1337 812 946 231 20 0
1329 924 152 70 134 1487 0 0 365 546 1253 1912 20 0 0 0 12 249 1740 900 927 253 15 0
827 641 124 54 131 2319 0 0 285 402 756 2626 27 0 0 0 2 169 2547 607 588 174 9 0
230 245 121 66 133 3301 0 0 125 97 228 3630 16 0 0 0 0 25 3388 275 197 178 31 2
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 230 3866 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 744 3352 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
1575 174 55 53 678 1561 0 0 1685 115 49 2247 0 0 0 0 1765 66 2265 0 0 0 0 0
640 13 51 24 40 3286 42 0 640 56 8 65 3327 0 0 0 640 64 1723 1669 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 13 4083 0 0 0 0 0 1690 2406 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 6 4090 0 0 0 0 0 1401 2695 0 0 0 0
0 0 0 0 0 4095 1 0 0 0 0 1 4095 0 0 0 0 0 1341 2755 0 0 0 0
0 0 0 0 0 4094 2 0 0 0 0 7 4089 0 0 0 0 0 913 3183 0 0 0 0
0 0 0 0 0 4095 1 0 0 0 0 7 4089 0 0 0 0 0 757 3339 0 0 0 0
0 0 0 0 0 4094 2 0 0 0 0 9 4087 0 0 0 0 0 895 3201 0 0 0 0
0 0 0 0 0 4093 3 0 0 0 0 13 4083 0 0 0 0 0 666 3430 0 0 0 0
0 0 0 0 0 4094 2 0 0 0 0 4 4092 0 0 0 0 0 681 3415 0 0 0 0
0 0 0 0 0 4094 2 0 0 0 0 13 4083 0 0 0 0 0 653 3443 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 17 4079 0 0 0 0 0 820 3276 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 17 4079 0 0 0 0 0 885 3211 0 0 0 0
611 350 43 29 19 2985 59 0 431 291 281 88 2987 18 0 0 152 410 1100 2250 174 10 0 0
2731 1200 117 8 4 31 5 0 1042 1060 1494 440 59 1 0 0 72 697 763 966 731 457 372 38
2975 1066 55 0 0 0 0 0 1373 747 1639 335 2 0 0 0 45 1089 522 745 1015 613 67 0
2836 1173 83 4 0 0 0 0 595 1295 1882 312 12 0 0 0 2 422 675 1506 1093 380 18 0
2435 1590 71 0 0 0 0 0 161 906 2541 482 6 0 0 0 1 67 312 1373 1666 621 55 1
2526 1469 99 2 0 0 0 0 299 1134 1919 716 28 0 0 0 0 80 359 1101 1318 854 345 39
2117 1315 135 78 137 314 0 0 336 980 1661 958 161 0 0 0 2 176 449 1067 832 1030 537 3
0 0 0 0 0 4096 0 0 0 0 0 2640 1456 0 0 0 0 0 2949 1147 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3672 424 0 0 0 0 0 3495 601 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4000 96 0 0 0 0 0 3983 113 0 0 0 0
0 0 0 0 18 4078 0 0 0 0 0 4091 5 0 0 0 0 0 4066 30 0 0 0 0
1492 189 28 46 222 2119 0 0 1561 137 50 2345 3 0 0 0 1680 47 2303 66 0 0 0 0
640 59 5 64 0 3163 165 0 640 64 30 34 3328 0 0 0 640 64 64 3323 5 0 0 0
0 0 0 0 0 4095 1 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4084 12 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4092 4 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4079 17 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4057 39 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4067 29 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4058 38 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4034 62 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4031 65 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 4041 55 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
114 100 14 10 10 3643 205 0 126 96 11 13 3792 58 0 0 35 193 13 3785 67 3 0 0
2306 1316 93 15 15 289 61 1 621 1015 1796 306 327 30 1 0 150 635 433 1278 990 522 86 2
2763 1299 34 0 0 0 0 0 290 932 2307 555 12 0 0 0 0 166 275 853 923 997 825 57
2984 1040 70 2 0 0 0 0 1305 407 1525 812 46 1 0 0 452 736 134 294 672 765 669 374
3854 206 35 1 0 0 0 0 3129 554 358 46 8 1 0 0 455 2526 438 470 143 38 16 10
2648 1322 122 4 0 0 0 0 916 927 1554 675 24 0 0 0 32 640 602 906 830 765 302 19
2219 1737 135 5 0 0 0 0 533 483 1679 1335 66 0 0 0 14 394 167 423 881 1319 783 115
1603 1980 225 43 64 181 0 0 221 464 1795 1322 293 1 0 0 9 184 173 875 1226 915 657 57
111 413 118 58 125 3271 0 0 0 17 108 530 3441 0 0 0 0 0 3 3288 155 150 312 188
0 0 0 0 0 4096 0 0 0 0 0 55 4041 0 0 0 0 0 54 4042 0 0 0 0
0 0 0 0 2 4094 0 0 0 0 0 388 3708 0 0 0 0 0 326 3770 0 0 0 0
0 0 0 0 22 4074 0 0 0 0 0 1006 3090 0 0 0 0 0 329 3767 0 0 0 0
1400 190 43 41 221 2201 0 0 1448 163 34 688 1763 0 0 0 1580 54 413 2049 0 0 0 0
640 64 50 14 31 3277 20 0 640 64 64 0 3092 236 0 0 640 64 64 2618 710 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 0 4004 92 0 0 0 0 0 3460 636 0 0 0
0 0 0 0 0 4094 2 0 0 0 0 0 3913 183 0 0 0 0 0 3089 1007 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 0 3756 340 0 0 0 0 0 2891 1205 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 0 3369 727 0 0 0 0 0 2588 1508 0 0 0
0 0 0 0 0 4084 12 0 0 0 0 0 3183 913 0 0 0 0 0 2429 1667 0 0 0
0 0 0 0 0 4083 13 0 0 0 0 0 3029 1067 0 0 0 0 0 2260 1836 0 0 0
0 0 0 0 0 4086 10 0 0 0 0 0 2864 1232 0 0 0 0 0 2141 1955 0 0 0
0 0 0 0 0 4083 13 0 0 0 0 0 2872 1224 0 0 0 0 0 2076 2020 0 0 0
0 0 0 0 0 4082 14 0 0 0 0 0 2947 1149 0 0 0 0 0 2077 2019 0 0 0
0 0 0 0 0 4092 4 0 0 0 0 0 3096 1000 0 0 0 0 0 2070 2026 0 0 0
1352 314 35 16 16 2263 100 0 1099 509 94 21 1798 567 8 0 31 1267 295 1336 1116 51 0 0
2853 1187 55 1 0 0 0 0 232 1128 2292 428 16 0 0 0 0 106 346 960 1182 947 499 56
2841 1226 29 0 0 0 0 0 55 650 2789 594 8 0 0 0 0 0 47 291 1314 1460 834 150
2216 941 85 24 23 769 38 0 162 350 2052 664 607 252 9 0 8 113 101 156 1186 1206 1100 226
1868 138 34 28 27 1937 64 0 1816 129 46 84 1674 334 13 0 315 1557 91 278 1722 93 37 3
3862 212 21 1 0 0 0 0 3582 211 248 52 3 0 0 0 1932 1629 133 186 182 31 3 0
2659 1313 118 6 0 0 0 0 757 712 1777 790 60 0 0 0 17 518 364 692 840 777 658 230
2461 1489 140 6 0 0 0 0 311 859 2024 849 52 1 0 0 0 180 314 992 1003 818 713 76
1011 1740 166 75 176 928 0 0 11 78 945 1796 1265 1 0 0 0 0 8 874 329 550 1110 1225
0 0 0 0 99 3997 0 0 0 0 0 0 4096 0 0 0 0 0 0 4003 93 0 0 0
0 0 0 0 502 3594 0 0 0 0 0 0 4096 0 0 0 0 0 0 4092 4 0 0 0
0 0 0 0 1343 2753 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
1386 109 31 41 1318 1211 0 0 1397 105 28 48 2518 0 0 0 1465 51 40 2539 1 0 0 0
688 66 232 2181 100 829 0 0 679 74 1098 1139 638 468 0 0 681 65 1889 195 1227 39 0 0
0 0 456 2478 90 1071 1 0 0 0 1335 1534 830 397 0 0 0 0 2014 726 1344 12 0 0
0 0 221 2219 107 1548 1 0 0 0 776 1497 898 923 2 0 0 0 1513 543 2004 32 3 1
0 1 255 1690 132 2015 3 0 0 0 1003 878 643 1572 0 0 0 2 1482 354 2208 50 0 0
0 0 37 1892 36 2123 8 0 0 0 1275 661 207 1953 0 0 0 15 1903 41 2108 29 0 0
0 0 88 1771 75 2161 1 0 0 0 957 914 159 2066 0 0 0 1 1556 328 2182 29 0 0
0 0 64 854 82 3095 1 0 0 0 81 789 204 3022 0 0 0 0 270 451 3316 59 0 0
0 0 7 1836 133 2116 4 0 0 0 95 1711 251 2039 0 0 0 0 784 629 2642 41 0 0
0 1 41 1507 179 2364 4 0 0 1 201 1032 605 2257 0 0 1 3 717 249 3034 92 0 0
0 0 18 1198 139 2737 4 0 0 0 68 1031 419 2577 1 0 0 0 713 230 3092 61 0 0
0 0 32 1287 157 2617 3 0 0 0 303 1035 309 2449 0 0 0 0 983 335 2740 38 0 0
2338 261 76 534 79 779 29 0 1907 575 256 398 229 711 20 0 26 1780 776 376 1057 78 3 0
3325 744 26 1 0 0 0 0 569 1227 1968 325 7 0 0 0 1 265 744 912 663 797 656 58
3043 932 76 31 10 4 0 0 83 304 2660 1001 39 9 0 0 0 1 89 222 239 1026 1603 916
187 134 59 150 936 2630 0 0 3 119 120 250 1055 2549 0 0 0 0 47 170 3474 252 118 35
0 0 0 4 1443 2649 0 0 0 0 0 3 1748 2345 0 0 0 0 0 5 4090 1 0 0
887 37 24 16 1765 1334 33 0 849 71 25 16 1565 1538 32 0 328 578 39 28 3020 96 7 0
3434 301 82 16 206 51 6 0 2980 361 362 107 104 165 16 1 958 1819 386 262 454 180 36 1
3175 838 80 3 0 0 0 0 485 1493 1708 387 23 0 0 0 0 206 588 1362 959 571 298 112
1570 2386 51 17 53 19 0 0 15 129 1512 2319 121 0 0 0 0 0 3 52 209 567 1595 1670
694 1473 247 78 1057 547 0 0 32 138 685 1478 1757 6 0 0 0 0 8 447 1328 621 1125 567
670 373 61 32 2790 170 0 0 305 621 101 81 2914 74 0 0 48 632 320 1094 1894 34 34 40
864 395 42 30 2736 29 0 0 580 620 92 31 2728 45 0 0 188 811 291 1819 973 14 0 0
2168 334 56 38 1469 31 0 0 1915 559 80 44 1466 32 0 0 1640 685 226 1312 224 9 0 0
790 1153 1022 1129 2 0 0 0 750 360 2156 819 11 0 0 0 759 172 2580 560 24 1 0 0
17 1530 1425 1121 3 0 0 0 0 792 2034 1251 19 0 0 0 0 597 2196 1211 91 1 0 0
54 1377 1280 1375 10 0 0 0 0 497 2222 1330 47 0 0 0 0 209 2358 1250 260 19 0 0
388 1006 765 1920 16 1 0 0 398 399 2071 1169 55 4 0 0 238 361 2625 639 141 71 20 1
811 652 519 2107 7 0 0 0 995 256 2023 811 11 0 0 0 806 403 2657 214 16 0 0 0
923 1027 336 1804 6 0 0 0 546 1161 1812 570 6 1 0 0 196 1127 2527 236 7 2 1 0
806 1407 556 1318 8 1 0 0 138 1069 1600 1239 44 5 1 0 6 414 2531 925 149 53 15 3
735 984 650 1724 3 0 0 0 251 783 1877 1167 17 1 0 0 125 465 2724 668 90 22 2 0
587 835 1022 1632 18 2 0 0 220 774 1854 1218 28 2 0 0 66 546 3039 374 58 12 1 0
473 897 1043 1678 5 0 0 0 203 719 1915 1254 5 0 0 0 55 657 3170 204 10 0 0 0
375 813 1312 1565 28 3 0 0 58 587 2452 963 31 5 0 0 11 405 2897 630 121 26 5 1
2268 733 438 645 12 0 0 0 1150 997 1311 628 9 1 0 0 38 1182 1592 783 424 73 4 0
2714 1372 10 0 0 0 0 0 84 480 2819 711 2 0 0 0 0 28 170 483 1057 1020 805 533
1973 929 599 594 1 0 0 0 663 570 1684 1112 67 0 0 0 408 662 812 201 113 924 681 295
938 473 974 1502 157 51 1 0 1098 871 531 1398 57 140 1 0 1010 962 1586 341 171 25 1 0
1662 302 280 697 1083 72 0 0 1799 146 384 613 472 682 0 0 1708 249 893 100 1086 60 0 0
2679 730 99 46 437 101 4 0 2433 831 199 68 201 348 16 0 1835 1189 350 126 459 121 16 0
3249 699 78 17 29 21 3 0 2546 1177 270 39 22 37 5 0 468 2626 787 125 51 35 4 0
2804 1267 25 0 0 0 0 0 316 965 2368 447 0 0 0 0 0 161 375 1053 1635 742 130 0
2229 1790 77 0 0 0 0 0 139 495 2043 1344 75 0 0 0 0 47 133 537 1086 1053 781 459
1808 2186 102 0 0 0 0 0 62 345 1593 1713 380 3 0 0 0 5 83 284 833 1133 815 943
2577 1333 172 14 0 0 0 0 1218 1244 518 702 404 10 0 0 405 1153 798 306 147 206 340 741
2708 1305 83 0 0 0 0 0 1162 1761 1067 106 0 0 0 0 506 1034 1355 919 254 28 0 0
3438 593 63 2 0 0 0 0 2498 1186 372 39 1 0 0 0 1739 989 984 326 54 4 0 0
2541 1536 14 5 0 0 0 0 3128 870 92 4 2 0 0 0 2467 1423 192 10 4 0 0 0
2236 1717 132 11 0 0 0 0 2527 735 656 151 27 0 0 0 1507 1413 682 257 109 98 30 0
2274 1713 95 14 0 0 0 0 2743 746 482 98 27 0 0 0 1550 1700 587 120 52 46 30 11
2846 1209 30 11 0 0 0 0 3677 314 73 18 14 0 0 0 2864 1094 44 57 24 12 1 0
2587 1391 103 13 2 0 0 0 2489 1309 242 46 8 2 0 0 1420 2050 490 95 32 8 1 0
2392 1551 135 17 1 0 0 0 1725 1844 463 57 7 0 0 0 541 2447 820 248 35 5 0 0
1905 1863 305 22 1 0 0 0 549 1970 1328 230 18 1 0 0 52 927 1834 1022 213 44 4 0
2219 1702 149 25 1 0 0 0 1776 1630 580 99 10 1 0 0 512 2105 1055 345 68 10 1 0
2437 1533 108 16 1 1 0 0 2669 1055 303 59 9 1 0 0 1354 1989 539 174 34 5 1 0
2152 1919 22 1 2 0 0 0 2592 1393 103 5 3 0 0 0 1195 2633 215 49 2 2 0 0
2738 1336 22 0 0 0 0 0 3471 550 58 17 0 0 0 0 1890 2052 89 37 23 5 0 0
3327 732 36 1 0 0 0 0 1271 1707 996 115 7 0 0 0 257 932 585 1603 520 156 38 5
3047 956 83 10 0 0 0 0 750 492 1482 1225 135 12 0 0 212 451 93 392 347 600 565 1436
3814 269 13 0 0 0 0 0 4004 38 17 33 4 0 0 0 3135 869 25 9 3 9 25 21
3929 167 0 0 0 0 0 0 4084 12 0 0 0 0 0 0 3784 312 0 0 0 0 0 0
3518 554 23 1 0 0 0 0 3478 498 110 10 0 0 0 0 2918 846 277 48 7 0 0 0
2649 1328 105 12 1 1 0 0 1303 2131 596 56 9 0 1 0 385 1913 1512 238 40 5 3 0
3110 909 68 9 0 0 0 0 2066 1498 480 47 5 0 0 0 557 2048 1098 333 56 4 0 0
3394 699 3 0 0 0 0 0 733 726 2521 116 0 0 0 0 0 642 300 568 1299 1213 74 0
3350 739 7 0 0 0 0 0 21 549 3396 129 1 0 0 0 0 7 59 486 2575 904 65 0
2803 1265 26 2 0 0 0 0 27 296 3361 403 9 0 0 0 0 0 44 355 1913 1490 288 6
1998 2011 86 1 0 0 0 0 49 299 2032 1676 40 0 0 0 0 17 120 256 661 1067 1296 679
2602 1434 60 0 0 0 0 0 247 2149 1569 115 16 0 0 0 0 203 1773 1809 252 10 6 43
3242 818 35 1 0 0 0 0 1812 1312 916 56 0 0 0 0 1436 441 1023 1026 165 5 0 0
2516 1448 130 2 0 0 0 0 2211 707 988 183 7 0 0 0 1647 939 487 657 286 75 5 0
2530 1412 146 8 0 0 0 0 776 854 1634 759 73 0 0 0 47 659 663 597 634 579 690 227
2527 1517 46 6 0 0 0 0 461 1044 2392 182 17 0 0 0 28 405 455 2323 723 92 65 5
2366 1548 162 19 1 0 0 0 502 956 2181 411 44 2 0 0 126 408 503 1475 1149 368 67 0
2668 1246 161 20 1 0 0 0 836 1728 1274 223 32 3 0 0 115 867 1621 1050 353 68 14 8
2231 1590 244 30 1 0 0 0 519 1506 1569 436 62 4 0 0 8 587 1408 1308 534 199 47 5
2133 1716 220 26 1 0 0 0 904 868 1761 520 41 2 0 0 128 927 632 1358 828 203 20 0
2558 1287 235 13 3 0 0 0 1528 1285 911 330 39 2 1 0 469 1371 1026 741 389 85 13 2
2425 1369 276 24 2 0 0 0 1760 958 868 409 98 3 0 0 891 1228 561 754 436 130 39 57
2386 1543 153 14 0 0 0 0 2075 1386 453 164 18 0 0 0 825 2109 609 355 153 45 0 0
3010 942 139 5 0 0 0 0 2781 633 477 193 12 0 0 0 1498 1383 306 529 333 39 7 1
3795 212 81 8 0 0 0 0 251 3296 422 100 26 1 0 0 0 44 1289 2420 194 95 51 3
3746 265 63 22 0 0 0 0 263 2649 1020 56 90 18 0 0 62 151 83 2602 697 291 85 125
3627 412 46 11 0 0 0 0 3624 172 174 75 50 1 0 0 2489 1220 57 16 14 54 143 103
3631 425 38 2 0 0 0 0 3603 337 122 33 1 0 0 0 2693 1082 213 75 31 2 0 0
3179 845 69 2 0 1 0 0 2787 979 301 26 2 0 1 0 1683 1623 595 158 30 6 0 1
2967 1070 55 4 0 0 0 0 1789 1767 508 29 3 0 0 0 623 1914 1250 265 37 7 0 0
2692 1368 34 2 0 0 0 0 740 2004 1314 37 1 0 0 0 80 861 2056 1015 84 0 0 0
3813 276 7 0 0 0 0 0 1112 2120 846 18 0 0 0 0 40 953 803 1822 455 23 0 0
3527 567 2 0 0 0 0 0 231 1089 2683 93 0 0 0 0 0 28 608 724 2248 436 52 0
3022 1073 1 0 0 0 0 0 0 416 3368 311 1 0 0 0 0 0 1 421 1791 1719 163 1
2571 1522 3 0 0 0 0 0 0 74 2817 1195 10 0 0 0 0 0 0 27 328 1524 1749 468
2940 1103 53 0 0 0 0 0 540 1878 1092 543 43 0 0 0 56 349 1369 1121 73 97 593 438
3681 409 6 0 0 0 0 0 2609 1137 345 5 0 0 0 0 2208 484 937 443 24 0 0 0
3345 717 33 1 0 0 0 0 2717 833 501 44 1 0 0 0 1552 1350 660 410 105 19 0 0
2238 1788 67 3 0 0 0 0 101 1245 2467 269 14 0 0 0 0 106 792 2168 714 182 119 15
1802 2220 74 0 0 0 0 0 0 483 3360 251 2 0 0 0 0 0 37 2507 1486 66 0 0
1641 2417 38 0 0 0 0 0 0 487 3471 138 0 0 0 0 0 0 106 2883 1076 31 0 0
2020 2074 2 0 0 0 0 0 36 998 3053 9 0 0 0 0 0 23 486 3070 516 1 0 0
2450 1630 16 0 0 0 0 0 171 1499 2395 31 0 0 0 0 7 173 995 2717 202 2 0 0
2366 1693 37 0 0 0 0 0 35 1202 2727 130 2 0 0 0 0 14 638 2997 437 10 0 0
2482 1552 61 1 0 0 0 0 101 1466 2255 262 12 0 0 0 0 119 1016 1933 740 230 54 4
2012 1696 348 37 3 0 0 0 135 987 1713 1018 216 25 2 0 1 71 573 894 1061 823 465 208
2424 1401 241 27 3 0 0 0 327 1621 1538 515 83 11 1 0 18 334 1224 1337 729 314 109 31
3097 783 198 18 0 0 0 0 861 1960 866 328 78 3 0 0 100 767 1257 1267 375 210 101 19
3869 212 15 0 0 0 0 0 325 2649 1096 26 0 0 0 0 0 161 782 2108 957 88 0 0
3828 268 0 0 0 0 0 0 0 857 3232 7 0 0 0 0 0 0 1 455 1881 1618 141 0
3114 803 173 6 0 0 0 0 738 728 2121 483 24 2 0 0 148 637 640 306 161 362 1201 641
2387 1500 200 9 0 0 0 0 1376 1568 903 239 10 0 0 0 496 1663 836 715 354 31 1 0
2093 1778 217 5 3 0 0 0 1434 1238 1108 310 5 1 0 0 559 1678 535 875 441 7 1 0
2365 1648 81 2 0 0 0 0 1110 1625 1219 138 4 0 0 0 496 1259 1440 707 160 34 0 0
2701 1264 119 12 0 0 0 0 1285 1415 1136 220 37 3 0 0 23 1401 1516 831 223 66 30 6
3982 111 3 0 0 0 0 0 152 2603 1336 5 0 0 0 0 0 58 442 2479 1093 24 0 0
3780 312 4 0 0 0 0 0 401 2860 729 106 0 0 0 0 0 151 1285 2050 403 178 29 0
2879 1206 11 0 0 0 0 0 1 760 2672 659 4 0 0 0 0 0 2 1064 1657 1139 232 2
2165 1824 107 0 0 0 0 0 5 153 2340 1452 146 0 0 0 0 0 4 143 1618 1028 1029 274
1816 2146 127 7 0 0 0 0 682 398 752 1806 441 17 0 0 251 388 336 156 62 278 1254 1371
3672 406 18 0 0 0 0 0 3088 721 267 20 0 0 0 0 2576 774 500 223 23 0 0 0
2040 2045 11 0 0 0 0 0 988 536 2524 48 0 0 0 0 745 316 431 794 1750 60 0 0
1503 2593 0 0 0 0 0 0 15 547 3506 28 0 0 0 0 0 10 397 1529 2154 6 0 0
1488 2608 0 0 0 0 0 0 0 329 3732 35 0 0 0 0 0 0 23 1896 2169 8 0 0
1611 2436 48 0 1 0 0 0 303 267 3342 183 1 0 0 0 1 271 82 1498 2126 118 0 0
2406 1677 13 0 0 0 0 0 291 799 2898 107 1 0 0 0 0 184 288 1174 2259 130 56 5
2217 1878 1 0 0 0 0 0 18 586 3229 263 0 0 0 0 0 12 146 666 1960 772 525 15
2051 2031 14 0 0 0 0 0 5 575 3317 196 3 0 0 0 0 0 61 1741 1933 131 156 74
2422 1671 3 0 0 0 0 0 11 1155 2913 17 0 0 0 0 0 3 353 3089 650 1 0 0
2250 1822 23 1 0 0 0 0 19 1050 2918 108 1 0 0 0 0 17 212 2928 889 49 1 0
2645 1354 93 4 0 0 0 0 1079 1119 1645 237 14 2 0 0 0 941 811 1147 911 223 56 7
2928 1119 49 0 0 0 0 0 317 871 2412 487 9 0 0 0 1 206 231 641 580 1125 981 331
3692 392 11 1 0 0 0 0 633 2087 1346 29 1 0 0 0 0 214 700 1962 1071 148 1 0
3821 275 0 0 0 0 0 0 74 1473 2547 2 0 0 0 0 0 1 58 1038 1656 1004 334 5
3119 876 98 3 0 0 0 0 171 937 2449 510 29 0 0 0 6 180 725 730 222 144 959 1130
2843 1194 57 1 1 0 0 0 514 1715 1741 122 3 1 0 0 61 534 1459 1671 352 18 1 0
3312 709 64 8 2 1 0 0 1302 1987 707 78 20 1 1 0 370 1186 1866 555 86 27 5 1
3312 668 115 1 0 0 0 0 2562 654 640 229 11 0 0 0 1920 773 522 519 296 65 1 0
3606 395 92 3 0 0 0 0 2261 900 809 115 11 0 0 0 1100 1103 609 706 331 230 17 0
4072 24 0 0 0 0 0 0 67 2568 1461 0 0 0 0 0 0 6 320 2242 1496 32 0 0
3979 117 0 0 0 0 0 0 31 2198 1863 4 0 0 0 0 0 3 332 1968 1742 51 0 0
3967 129 0 0 0 0 0 0 0 303 3793 0 0 0 0 0 0 0 0 148 3751 197 0 0
3876 218 2 0 0 0 0 0 9 381 3697 9 0 0 0 0 0 1 7 289 2570 1229 0 0
3724 372 0 0 0 0 0 0 0 175 3824 97 0 0 0 0 0 0 0 9 1208 1654 1193 32
3506 554 35 1 0 0 0 0 2647 460 824 163 2 0 0 0 2272 455 378 107 55 150 622 57
1880 2198 18 0 0 0 0 0 952 24 2834 286 0 0 0 0 710 189 61 120 2166 768 82 0
