2510 1387 193 6 0 0 0 0 2790 1143 163 0 0 0 0 0 1048 1371 1257 404 16 0 0 0
4056 39 1 0 0 0 0 0 4068 25 3 0 0 0 0 0 3866 190 33 7 0 0 0 0
3877 216 3 0 0 0 0 0 3908 174 14 0 0 0 0 0 3008 810 235 43 0 0 0 0
3950 136 10 0 0 0 0 0 3938 134 23 1 0 0 0 0 3199 689 150 52 6 0 0 0
4021 75 0 0 0 0 0 0 4018 73 5 0 0 0 0 0 3739 267 76 14 0 0 0 0
4088 8 0 0 0 0 0 0 4090 6 0 0 0 0 0 0 3984 99 12 1 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4070 26 0 0 0 0 0 0
0 0 0 22 44 64 132 3834 0 1 49 72 64 108 179 3623 200 140 175 117 653 2758 53 0
0 53 198 224 254 260 433 2674 0 96 415 359 307 351 462 2106 543 446 818 417 223 1402 246 1
3 247 427 243 227 270 508 2171 1 312 614 310 361 418 552 1528 739 555 1180 372 187 718 342 3
23 650 440 269 229 274 390 1821 10 692 598 301 312 328 425 1430 578 684 1297 339 181 449 550 18
43 605 460 219 191 198 263 2117 15 551 636 244 208 237 269 1936 333 499 1095 314 149 453 1235 18
2 83 189 171 204 243 383 2821 0 58 284 257 279 353 440 2425 627 318 574 340 191 274 1734 38
0 25 42 39 34 48 71 3837 0 12 60 35 56 55 75 3803 66 53 97 89 52 61 3576 102
0 0 111 183 55 99 109 3539 0 0 66 256 82 95 142 3455 112 97 133 333 74 89 2267 991
13 1270 499 245 220 222 335 1292 0 1094 876 304 278 295 310 939 458 610 1740 518 99 114 284 273
0 33 45 65 69 134 224 3526 0 16 104 104 166 193 307 3206 315 171 308 219 122 188 571 2202
1 115 211 369 468 211 278 2443 0 100 255 443 599 269 301 2129 306 230 364 349 278 541 652 1376
277 716 1035 1268 566 71 21 142 319 585 949 1436 573 93 18 123 98 358 542 611 794 1187 423 83
1847 1182 470 276 241 78 2 0 1987 972 557 273 232 75 0 0 1216 1053 742 474 261 190 152 8
860 533 365 620 1352 365 1 0 895 474 360 339 1381 647 0 0 559 495 359 275 242 261 1771 134
0 27 485 1446 1700 438 0 0 0 53 864 1512 1103 563 1 0 0 0 8 434 1060 1297 1143 154
29 257 1154 1650 941 64 1 0 17 245 1303 1581 866 84 0 0 0 1 104 729 996 1490 749 27
179 1471 1756 632 58 0 0 0 132 1294 2270 363 37 0 0 0 3 50 536 1919 1305 260 23 0
1787 1943 353 12 1 0 0 0 2311 1485 279 21 0 0 0 0 689 1408 1415 500 70 14 0 0
1573 2221 300 2 0 0 0 0 1886 1782 425 3 0 0 0 0 453 1078 1606 835 124 0 0 0
2378 1536 173 8 1 0 0 0 2618 1314 159 5 0 0 0 0 509 1735 1337 497 15 3 0 0
2836 1250 10 0 0 0 0 0 3083 990 23 0 0 0 0 0 750 1699 1439 208 0 0 0 0
3748 346 2 0 0 0 0 0 3889 202 5 0 0 0 0 0 1981 1698 399 17 1 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4011 83 2 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
3963 133 0 0 0 0 0 0 3947 149 0 0 0 0 0 0 3256 600 227 13 0 0 0 0
4073 21 2 0 0 0 0 0 4064 29 3 0 0 0 0 0 3897 155 41 3 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4083 13 0 0 0 0 0 0
4095 1 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4030 66 0 0 0 0 0 0
0 0 25 93 151 183 259 3385 0 1 158 207 196 202 269 3063 308 273 380 241 319 2435 140 0
0 0 36 123 151 161 159 3466 0 1 147 193 141 122 157 3335 216 172 266 204 156 2450 626 6
3 436 534 374 341 333 482 1593 1 554 760 413 365 407 399 1197 600 689 1371 444 163 415 399 15
9 496 482 310 284 312 379 1824 0 492 692 364 309 323 389 1527 527 563 1254 456 178 447 650 21
0 1 31 100 113 128 186 3537 0 0 74 143 153 158 229 3339 304 169 257 185 112 475 2579 15
0 0 2 40 131 162 151 3610 0 0 5 89 164 145 146 3547 217 103 115 126 101 188 3187 59
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 2 4085 9
0 0 15 67 50 40 57 3867 0 0 3 99 53 55 38 3848 81 37 33 115 39 32 3327 432
0 6 89 99 87 149 252 3414 0 1 89 141 127 257 297 3184 343 180 214 260 149 214 1399 1337
0 0 1 49 688 75 34 3249 0 0 0 87 692 78 23 3216 0 0 0 0 2 301 732 3061
13 124 291 1113 2158 192 22 183 0 68 117 822 2447 450 20 172 0 0 13 79 74 814 2763 353
205 1217 1405 716 414 139 0 0 187 412 1355 1346 671 125 0 0 59 173 204 497 882 1327 924 30
970 2073 846 154 53 0 0 0 883 877 1765 469 101 1 0 0 437 518 493 856 1222 462 107 1
183 402 1291 1109 958 147 6 0 152 220 1526 1284 652 258 4 0 87 89 130 828 1135 1095 669 63
219 131 878 1848 979 41 0 0 210 198 1845 1377 406 60 0 0 61 136 126 1337 1297 880 251 8
52 1350 1862 649 175 8 0 0 21 827 2333 728 173 14 0 0 0 0 179 1651 1539 571 156 0
788 2351 917 40 0 0 0 0 631 1845 1561 59 0 0 0 0 56 289 914 2086 713 38 0 0
3144 817 123 9 3 0 0 0 3173 765 141 12 4 1 0 0 1868 1038 795 320 63 7 5 0
2536 1332 228 0 0 0 0 0 2721 1083 292 0 0 0 0 0 1441 1104 927 591 33 0 0 0
2741 1310 45 0 0 0 0 0 2912 1116 68 0 0 0 0 0 843 1551 1476 223 3 0 0 0
3398 692 6 0 0 0 0 0 3595 501 0 0 0 0 0 0 1796 1476 778 46 0 0 0 0
4093 3 0 0 0 0 0 0 4092 4 0 0 0 0 0 0 3880 203 13 0 0 0 0 0
4041 51 4 0 0 0 0 0 4015 65 16 0 0 0 0 0 3880 129 53 28 6 0 0 0
3751 305 40 0 0 0 0 0 3700 240 155 1 0 0 0 0 3557 118 142 238 41 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4056 40 0 0 0 0 0 0
4054 42 0 0 0 0 0 0 4049 43 4 0 0 0 0 0 3843 201 44 8 0 0 0 0
3988 107 1 0 0 0 0 0 3981 114 1 0 0 0 0 0 3676 263 141 16 0 0 0 0
3300 710 85 1 0 0 0 0 3384 619 92 1 0 0 0 0 2418 857 605 213 3 0 0 0
0 3 27 47 67 132 299 3521 0 8 88 130 193 249 395 3033 498 254 340 224 186 2457 137 0
0 0 54 118 118 162 306 3338 0 0 148 181 198 274 377 2918 525 269 339 253 199 1680 825 6
0 19 84 179 224 209 335 3046 0 12 216 229 252 276 380 2731 493 342 416 314 204 988 1310 29
0 7 50 55 111 113 184 3576 0 4 78 114 130 138 255 3377 308 164 219 191 116 462 2619 17
0 0 0 3 10 23 56 4004 0 0 1 11 35 37 93 3919 91 62 52 76 55 115 3629 16
0 3 37 32 53 101 161 3709 0 0 57 59 121 144 164 3551 251 90 149 148 72 88 3186 112
0 0 8 13 16 34 60 3965 0 0 14 20 33 45 78 3906 78 32 42 59 31 44 3454 356
0 0 4 10 32 44 82 3924 0 0 11 24 51 82 110 3818 136 65 65 77 66 104 1046 2537
0 3 92 125 162 216 418 3080 0 1 153 205 297 353 421 2666 472 293 400 449 202 299 537 1444
2 590 217 288 1817 550 34 598 0 146 560 284 1829 678 39 560 0 3 7 531 211 483 2147 714
80 1203 2252 294 251 16 0 0 8 645 761 2323 322 37 0 0 0 0 53 1027 250 1308 1441 17
13 2171 1377 533 2 0 0 0 0 219 2200 1574 103 0 0 0 0 0 1 764 1575 1029 727 0
221 2546 1300 29 0 0 0 0 130 464 2856 644 2 0 0 0 52 56 128 870 1933 1012 45 0
76 1756 1527 579 133 25 0 0 20 474 1722 1720 144 15 1 0 0 9 64 964 1061 1827 165 6
828 1116 1032 540 552 28 0 0 495 1035 1108 957 481 20 0 0 57 327 887 624 852 1118 231 0
260 1567 1673 556 40 0 0 0 109 1106 2425 446 10 0 0 0 1 30 405 1914 1594 151 1 0
3034 992 69 1 0 0 0 0 2816 1107 170 3 0 0 0 0 801 1356 1385 515 37 2 0 0
2927 1100 69 0 0 0 0 0 2612 1338 145 1 0 0 0 0 464 1228 1845 540 19 0 0 0
2712 1326 58 0 0 0 0 0 3012 923 161 0 0 0 0 0 1258 1579 856 400 3 0 0 0
2619 1389 72 10 6 0 0 0 2653 1314 109 15 5 0 0 0 1107 1129 1510 317 24 9 0 0
4091 5 0 0 0 0 0 0 4092 4 0 0 0 0 0 0 4001 92 3 0 0 0 0 0
4092 4 0 0 0 0 0 0 4094 2 0 0 0 0 0 0 3925 165 6 0 0 0 0 0
3953 124 19 0 0 0 0 0 3929 101 63 3 0 0 0 0 3747 179 74 68 27 1 0 0
3978 117 1 0 0 0 0 0 3954 133 9 0 0 0 0 0 3786 146 112 52 0 0 0 0
4053 42 1 0 0 0 0 0 4050 41 5 0 0 0 0 0 3852 189 40 15 0 0 0 0
3789 301 6 0 0 0 0 0 3747 309 40 0 0 0 0 0 3090 603 289 114 0 0 0 0
3300 781 15 0 0 0 0 0 3420 654 22 0 0 0 0 0 1376 1870 787 63 0 0 0 0
3531 555 10 0 0 0 0 0 3607 472 17 0 0 0 0 0 2489 992 555 60 0 0 0 0
0 0 11 7 11 28 99 3940 0 2 20 29 47 84 114 3800 186 67 77 41 53 2401 1268 3
0 46 217 177 203 219 368 2866 0 62 384 268 277 308 380 2417 563 350 708 306 140 559 1455 15
0 11 51 85 129 194 378 3248 0 4 119 154 238 291 508 2782 595 360 418 326 246 528 1574 49
0 2 33 43 72 102 161 3683 0 0 53 93 110 121 202 3517 231 171 172 152 102 182 3057 29
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 9 4083 4
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 2 2 3929 163
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2100 1996
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 204 3892
0 5 192 295 319 54 38 3193 0 0 75 417 365 45 33 3161 0 0 0 11 307 411 273 3094
48 2273 1034 209 517 15 0 0 1 761 1884 826 576 48 0 0 0 0 76 1946 506 809 741 18
93 597 3306 100 0 0 0 0 36 108 905 3010 37 0 0 0 0 1 87 94 379 2581 954 0
212 2039 1752 93 0 0 0 0 42 978 2082 970 24 0 0 0 4 28 410 825 1319 1388 122 0
511 2746 817 21 0 1 0 0 203 1371 2315 205 1 0 1 0 3 545 459 1335 1513 235 6 0
1 1198 1447 296 26 17 33 1078 0 95 1718 1091 32 29 20 1111 0 0 10 770 1596 594 37 1089
0 757 2025 792 28 15 17 462 0 76 1835 1635 46 14 18 472 0 0 10 727 1537 1338 23 461
1084 2326 539 141 6 0 0 0 693 2278 837 260 28 0 0 0 6 380 1778 1335 382 188 27 0
3125 941 27 3 0 0 0 0 3038 969 83 5 1 0 0 0 631 1648 1574 217 22 4 0 0
3265 769 62 0 0 0 0 0 3290 701 105 0 0 0 0 0 1668 1235 898 277 18 0 0 0
3404 680 12 0 0 0 0 0 3377 685 33 1 0 0 0 0 2408 696 767 214 11 0 0 0
4015 81 0 0 0 0 0 0 4067 29 0 0 0 0 0 0 3862 192 42 0 0 0 0 0
4048 48 0 0 0 0 0 0 4051 45 0 0 0 0 0 0 3067 955 70 4 0 0 0 0
4039 57 0 0 0 0 0 0 4066 30 0 0 0 0 0 0 3208 828 57 3 0 0 0 0
4080 16 0 0 0 0 0 0 4083 12 1 0 0 0 0 0 3916 169 8 3 0 0 0 0
3467 617 12 0 0 0 0 0 3292 725 79 0 0 0 0 0 2731 459 605 289 12 0 0 0
2798 1265 33 0 0 0 0 0 2566 1366 164 0 0 0 0 0 1418 912 1302 461 3 0 0 0
3217 747 129 3 0 0 0 0 3169 688 237 2 0 0 0 0 2394 669 589 418 26 0 0 0
3031 950 115 0 0 0 0 0 3064 860 172 0 0 0 0 0 1674 1314 774 327 7 0 0 0
2071 1671 329 24 1 0 0 0 2296 1418 362 20 0 0 0 0 1013 1183 1336 521 42 1 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 611 3485 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 141 3955 0
0 0 0 0 0 1 33 4062 0 0 0 0 4 24 43 4025 43 33 35 27 33 76 3831 18
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 2 4081 13
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3982 114
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2261 1835
0 0 0 0 0 0 14 4082 0 0 0 0 0 0 5 4091 0 0 0 0 0 0 250 3846
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 492 454 362 175 74 63 2476 0 38 698 435 317 95 51 2462 0 0 5 323 470 406 415 2477
47 1267 1662 1120 0 0 0 0 0 329 1116 1973 678 0 0 0 0 0 8 580 582 608 2318 0
246 2025 1822 3 0 0 0 0 131 336 2006 1623 0 0 0 0 0 54 173 461 936 1964 508 0
927 2374 778 17 0 0 0 0 324 1444 1834 490 4 0 0 0 20 883 517 701 1148 799 28 0
488 1571 305 28 21 17 36 1630 54 1543 686 75 22 30 21 1665 0 769 995 595 42 17 41 1637
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 241 472 95 23 21 23 3221 0 0 548 240 30 20 26 3232 0 0 0 382 439 28 24 3223
765 2469 374 51 19 11 18 389 653 1348 1529 116 20 17 15 398 42 497 879 1984 246 36 20 392
2023 2065 8 0 0 0 0 0 1849 1794 453 0 0 0 0 0 281 1101 1547 1151 16 0 0 0
3233 808 55 0 0 0 0 0 3234 665 197 0 0 0 0 0 1271 1538 832 422 33 0 0 0
4018 78 0 0 0 0 0 0 4009 86 1 0 0 0 0 0 3137 772 177 10 0 0 0 0
4090 6 0 0 0 0 0 0 4088 8 0 0 0 0 0 0 3650 428 17 1 0 0 0 0
3930 166 0 0 0 0 0 0 4032 64 0 0 0 0 0 0 2236 1765 95 0 0 0 0 0
4027 69 0 0 0 0 0 0 4067 29 0 0 0 0 0 0 3160 882 54 0 0 0 0 0
3906 190 0 0 0 0 0 0 3984 112 0 0 0 0 0 0 2636 1251 198 11 0 0 0 0
1719 1904 465 8 0 0 0 0 1634 1315 1131 16 0 0 0 0 1241 316 620 1762 157 0 0 0
1096 2534 463 3 0 0 0 0 968 2196 921 11 0 0 0 0 195 485 1639 1662 115 0 0 0
1202 2110 697 82 5 0 0 0 1491 1691 854 60 0 0 0 0 422 900 1443 1137 190 4 0 0
2000 1593 453 49 1 0 0 0 2418 1222 423 33 0 0 0 0 836 1512 1110 562 76 0 0 0
1275 1820 834 155 12 0 0 0 1602 1545 857 92 0 0 0 0 491 1092 1314 1066 133 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 8 4088 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4004 92
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3517 579
0 0 0 1 33 23 13 4026 0 0 0 1 55 16 13 4011 0 0 0 0 1 37 2038 2020
0 0 0 27 1036 1250 168 1615 0 0 0 7 1185 1095 173 1636 0 0 0 0 0 189 1924 1983
0 0 11 482 1303 772 718 810 0 0 0 5 944 1206 588 1353 0 0 0 0 0 1 807 3288
0 33 99 703 890 567 214 1590 0 18 38 257 1207 696 181 1699 0 0 14 18 35 158 1544 2327
180 2008 1314 488 83 9 4 10 71 945 1586 1104 367 13 4 6 18 72 291 1424 680 699 902 10
168 646 1652 1535 95 0 0 0 87 251 560 2247 948 3 0 0 0 21 150 214 383 732 2591 5
903 2461 540 191 1 0 0 0 248 1970 1312 453 113 0 0 0 0 522 1012 1096 689 522 255 0
301 2180 346 31 18 26 26 1168 5 2075 686 58 30 24 31 1187 0 233 2035 525 66 32 38 1167
0 16 36 7 1 4 6 4026 0 0 41 10 5 4 5 4031 0 0 9 45 6 3 7 4026
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
96 321 81 73 297 1239 456 1533 15 285 154 119 314 1179 496 1534 0 90 189 157 126 164 943 2427
365 1356 829 503 388 365 279 11 301 1064 1053 621 431 310 302 14 10 346 671 1056 685 544 396 388
775 1150 471 692 493 300 157 58 740 599 1164 667 449 273 163 41 369 338 225 1230 694 573 470 197
3491 212 127 157 102 7 0 0 3470 217 163 198 42 6 0 0 3263 162 196 153 151 148 23 0
3827 267 2 0 0 0 0 0 3760 328 8 0 0 0 0 0 3129 488 421 58 0 0 0 0
3895 185 16 0 0 0 0 0 3892 169 35 0 0 0 0 0 3218 641 163 73 1 0 0 0
4058 38 0 0 0 0 0 0 4061 34 1 0 0 0 0 0 3518 536 38 4 0 0 0 0
4005 91 0 0 0 0 0 0 4042 54 0 0 0 0 0 0 3385 571 140 0 0 0 0 0
3446 454 161 35 0 0 0 0 3512 335 209 40 0 0 0 0 3018 462 292 247 77 0 0 0
1869 1740 468 18 1 0 0 0 1909 1432 738 17 0 0 0 0 1134 627 1120 1096 119 0 0 0
947 1778 1175 180 16 0 0 0 1061 1582 1332 120 1 0 0 0 359 624 1159 1651 291 12 0 0
2090 1582 409 15 0 0 0 0 2366 1350 379 1 0 0 0 0 1119 1192 1237 532 16 0 0 0
3186 751 150 9 0 0 0 0 3379 594 119 4 0 0 0 0 2442 910 556 181 7 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4068 28
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3781 315
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2602 1494
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 576 3520
0 0 7 60 870 991 90 2078 0 0 11 78 1264 637 61 2045 0 0 0 2 35 552 1458 2049
0 0 22 217 1527 1680 386 264 0 0 7 172 1742 1386 356 433 0 0 0 0 13 592 2229 1262
50 728 694 726 1244 348 169 137 3 243 852 848 1296 471 134 249 0 0 60 368 570 944 1544 610
138 1946 1067 332 438 175 0 0 14 743 1647 890 544 258 0 0 0 4 208 987 986 916 889 106
154 3054 860 28 0 0 0 0 24 786 2718 567 1 0 0 0 0 6 234 1225 1714 777 140 0
412 2714 938 32 0 0 0 0 162 1010 2273 610 41 0 0 0 2 123 538 1027 1347 947 112 0
1382 1322 268 78 120 65 22 839 697 1744 442 107 113 97 39 857 94 1324 1055 373 166 119 111 854
0 4 9 2 5 2 9 4065 0 0 7 5 3 5 6 4070 0 0 0 13 4 8 9 4062
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 32 302 1007 399 2356 0 0 0 64 314 969 396 2353 0 0 0 0 21 173 955 2947
218 565 536 669 947 762 382 17 231 421 428 884 1051 678 380 23 8 244 327 325 474 1148 1073 497
112 1017 732 487 553 897 298 0 169 885 834 508 724 828 148 0 0 186 693 701 555 584 1165 212
36 824 1667 969 489 104 7 0 49 785 1858 941 406 54 3 0 0 39 446 1607 1060 741 198 5
674 485 292 679 1503 423 40 0 660 437 369 884 1530 197 19 0 617 37 220 391 340 1427 1013 51
2446 581 82 293 235 355 104 0 2461 521 258 232 221 341 62 0 1860 522 442 348 245 156 422 101
2878 1206 12 0 0 0 0 0 2592 1473 31 0 0 0 0 0 1470 668 1509 444 5 0 0 0
3516 580 0 0 0 0 0 0 3608 488 0 0 0 0 0 0 2178 1062 832 24 0 0 0 0
3990 106 0 0 0 0 0 0 3975 120 1 0 0 0 0 0 3343 535 211 7 0 0 0 0
3568 469 44 15 0 0 0 0 3400 616 64 16 0 0 0 0 2584 614 669 202 27 0 0 0
3101 825 156 12 2 0 0 0 2835 929 312 20 0 0 0 0 1899 633 889 573 95 7 0 0
3257 677 137 25 0 0 0 0 3193 713 173 17 0 0 0 0 2640 468 547 394 47 0 0 0
3380 403 280 30 3 0 0 0 3425 430 228 13 0 0 0 0 3048 366 360 293 29 0 0 0
3614 279 175 25 3 0 0 0 3646 258 175 16 1 0 0 0 3488 157 193 231 26 1 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2889 1207
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1307 2789
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 317 3779
0 0 0 0 19 35 59 3983 0 0 0 0 13 33 48 4002 0 0 0 0 0 6 30 4060
0 0 12 94 977 2231 102 680 0 0 25 257 1704 1437 35 638 0 0 0 5 184 1151 2056 700
81 586 436 793 1870 330 0 0 31 248 610 1019 1965 223 0 0 0 3 121 278 595 1646 1428 25
209 2754 1028 84 21 0 0 0 76 833 2637 510 40 0 0 0 0 22 263 1250 1796 705 60 0
434 2561 1101 0 0 0 0 0 123 878 2102 993 0 0 0 0 0 29 407 797 1147 1647 69 0
142 3073 881 0 0 0 0 0 3 1210 1995 888 0 0 0 0 0 25 286 1605 942 1210 28 0
400 2520 484 33 6 25 14 614 56 2164 813 369 38 9 26 621 0 332 1955 417 297 343 143 609
0 324 70 11 15 12 19 3645 0 192 180 23 11 15 14 3661 0 1 257 137 16 16 22 3647
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 21 32 347 890 326 2480 0 0 19 40 432 830 301 2474 0 0 0 22 42 274 926 2832
2 286 637 801 930 1108 304 28 0 152 675 839 1086 1041 275 28 0 0 119 502 557 1084 1407 427
64 188 542 1007 1136 814 338 7 72 102 600 1243 1040 763 272 4 0 79 66 374 866 1289 1127 295
3 166 835 1380 1346 318 48 0 6 150 1025 1403 1216 268 28 0 0 5 87 670 1161 1155 943 75
