2459 1161 476 0 0 0 0 0 175 2129 633 1153 6 0 0 0 0 278 1836 399 513 1067 3 0
1409 1880 802 5 0 0 0 0 59 1175 1603 1213 46 0 0 0 0 162 904 376 1677 967 10 0
2513 1359 224 0 0 0 0 0 174 1982 1401 539 0 0 0 0 0 100 1858 528 1186 424 0 0
3460 566 70 0 0 0 0 0 438 2436 980 242 0 0 0 0 0 422 2111 665 756 142 0 0
1534 2105 402 55 0 0 0 0 0 114 2342 1539 101 0 0 0 0 0 0 316 2020 1694 66 0
987 760 2289 60 0 0 0 0 0 282 836 1294 1684 0 0 0 0 0 0 509 580 1244 1763 0
930 2001 1165 0 0 0 0 0 0 20 1267 2392 417 0 0 0 0 0 0 73 989 2178 856 0
1668 2334 93 1 0 0 0 0 0 17 2366 1691 22 0 0 0 0 0 0 27 2165 1855 49 0
1683 2329 84 0 0 0 0 0 0 238 1688 2159 11 0 0 0 0 0 0 622 1155 2241 78 0
1009 3013 74 0 0 0 0 0 0 30 1657 2402 7 0 0 0 0 0 0 210 1183 2680 23 0
953 2314 51 17 14 13 21 713 0 227 1409 1698 13 18 501 230 0 0 17 569 1010 1761 678 61
1573 431 24 21 16 14 13 2004 0 460 1452 142 17 15 1818 192 0 1 70 1109 741 165 1960 50
1357 297 13 15 20 13 11 2370 0 981 687 16 21 14 2283 94 0 1 276 1313 98 24 2335 49
836 714 67 18 14 8 20 2419 2 520 889 227 14 15 2343 86 0 0 127 686 708 137 2400 38
1002 340 28 10 15 10 29 2662 0 195 1136 51 16 17 2630 51 0 0 24 649 708 39 2639 37
593 582 85 22 19 30 31 2734 3 446 573 265 26 38 2681 64 0 2 89 676 321 279 2684 45
2853 1232 11 0 0 0 0 0 11 1932 1567 586 0 0 0 0 0 12 736 1666 1247 435 0 0
3963 133 0 0 0 0 0 0 51 2083 1928 34 0 0 0 0 0 84 1695 778 1526 13 0 0
3394 701 1 0 0 0 0 0 0 935 3089 72 0 0 0 0 0 0 384 1246 2452 14 0 0
2811 1283 2 0 0 0 0 0 3 494 3424 175 0 0 0 0 0 0 179 1172 2729 16 0 0
3085 956 55 0 0 0 0 0 0 133 3298 661 4 0 0 0 0 0 0 489 2856 746 5 0
578 3448 70 0 0 0 0 0 0 122 518 3444 12 0 0 0 0 0 0 252 373 3410 61 0
1121 2753 222 0 0 0 0 0 0 133 1170 2745 48 0 0 0 0 0 0 519 734 2658 185 0
940 3149 7 0 0 0 0 0 0 71 1819 2206 0 0 0 0 0 0 2 380 1460 2254 0 0
1533 1273 422 113 13 16 12 714 0 638 1539 1166 15 16 123 599 0 0 48 1603 904 813 659 69
455 382 57 19 13 19 20 3131 0 167 665 81 17 18 204 2944 0 0 11 344 503 83 3068 87
0 4 5 2 1 3 2 4079 0 4 5 2 2 2 375 3706 0 0 0 6 5 6 4058 21
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1472 2624 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2496 1600 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3584 512 0 0 0 0 0 0 4096 0
3 1 6 16 33 94 274 3669 2 1 3 7 20 46 3504 513 0 0 2 3 7 28 3592 464
0 9 44 125 252 460 871 2335 0 0 14 48 152 291 2913 678 0 0 0 13 48 154 2477 1404
1455 617 160 265 494 494 277 334 2 749 1329 193 312 532 768 211 0 0 54 1344 873 331 848 646
3493 477 5 13 32 57 18 1 5 1918 2031 22 18 40 52 10 0 0 303 2497 1177 20 49 50
3950 146 0 0 0 0 0 0 36 3437 619 4 0 0 0 0 0 3 1282 2648 163 0 0 0
4028 68 0 0 0 0 0 0 1 3885 210 0 0 0 0 0 0 0 3003 1035 58 0 0 0
1450 2582 64 0 0 0 0 0 0 32 2693 1371 0 0 0 0 0 0 0 119 2640 1337 0 0
2506 1586 4 0 0 0 0 0 0 147 3049 900 0 0 0 0 0 0 8 686 2511 889 2 0
1548 2357 191 0 0 0 0 0 3 264 2993 836 0 0 0 0 0 0 53 816 2442 785 0 0
313 3555 225 3 0 0 0 0 0 1797 2266 32 1 0 0 0 0 0 565 3124 402 5 0 0
36 1882 944 141 22 10 23 1038 0 221 2450 340 16 17 67 985 0 0 94 2017 901 29 951 104
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
40 123 263 287 251 178 200 2754 0 59 171 321 343 268 369 2565 2 47 176 314 356 299 2688 214
92 213 334 299 308 382 683 1785 9 74 214 349 327 345 718 2060 3 39 103 191 290 362 1622 1486
22 101 272 346 393 739 1813 410 3 15 82 239 386 502 1345 1524 0 2 18 141 304 393 632 2606
1 25 175 253 445 1142 1967 88 0 1 52 194 290 595 2012 952 0 0 1 51 201 316 877 2650
8 80 244 533 970 1417 841 3 0 14 101 288 598 1169 1662 264 0 0 13 93 290 620 1361 1719
969 882 1177 463 271 221 111 2 1 266 1635 1062 467 383 231 51 0 1 93 1003 1707 757 283 252
2235 1684 115 54 8 0 0 0 4 984 2893 123 71 20 1 0 0 1 431 1692 1934 35 3 0
2552 1542 2 0 0 0 0 0 50 1652 2363 31 0 0 0 0 0 34 719 2443 900 0 0 0
2355 1642 99 0 0 0 0 0 0 751 3013 332 0 0 0 0 0 0 386 1280 2273 157 0 0
1437 2596 63 0 0 0 0 0 3 218 3683 191 1 0 0 0 0 0 55 1100 2880 61 0 0
439 3037 620 0 0 0 0 0 5 834 3135 122 0 0 0 0 0 0 257 2619 1213 7 0 0
54 3494 548 0 0 0 0 0 23 2369 1672 32 0 0 0 0 0 133 1687 2083 193 0 0 0
106 2647 1157 123 9 6 4 44 1 873 2675 459 33 7 15 33 0 2 485 2881 659 19 26 24
86 340 701 789 572 380 294 934 21 201 573 891 835 469 361 745 29 180 586 935 930 460 830 146
0 12 26 73 97 126 239 3523 0 6 25 60 93 122 234 3556 0 6 35 70 95 100 3243 547
15 323 644 297 191 142 381 2103 1 14 249 700 324 204 218 2386 0 1 11 114 465 606 1550 1349
219 693 976 794 470 259 298 387 26 164 596 909 913 541 344 603 2 100 412 761 977 688 384 772
540 876 1111 740 316 130 196 187 70 399 718 1054 867 434 195 359 35 303 651 1013 937 528 218 411
524 1172 1093 786 303 114 97 7 47 456 1053 1043 862 408 153 74 15 311 937 1068 958 502 177 128
36 306 738 880 728 822 563 23 2 69 428 767 800 829 975 226 0 12 146 604 818 792 845 879
51 423 941 1176 915 527 62 1 2 56 384 846 1209 1105 464 30 1 17 138 603 1051 1078 847 361
180 777 1369 1321 411 37 1 0 3 112 599 1105 1387 784 103 3 2 46 428 1000 1445 970 188 17
697 1614 1131 405 104 31 36 78 20 863 1732 806 407 137 59 72 2 183 1063 1594 898 198 88 70
1829 1465 53 30 43 35 47 594 54 1626 1662 45 34 50 197 428 0 47 522 2575 281 41 537 93
2434 1571 91 0 0 0 0 0 16 2013 2028 39 0 0 0 0 0 17 1441 1517 1119 2 0 0
595 2835 464 78 40 35 41 8 4 718 2750 457 48 39 43 37 0 0 129 2094 1660 92 41 80
698 3209 181 8 0 0 0 0 189 1722 2126 59 0 0 0 0 34 627 904 2113 418 0 0 0
781 2878 437 0 0 0 0 0 298 2413 1355 30 0 0 0 0 151 282 2123 1293 247 0 0 0
887 2725 430 49 5 0 0 0 192 2290 1457 114 39 4 0 0 11 330 1587 1934 203 30 1 0
761 1527 956 461 207 87 61 36 204 1207 1385 730 366 138 46 20 47 651 1512 1082 546 187 45 26
207 669 957 900 541 268 245 309 5 160 561 853 955 755 398 409 0 66 394 804 979 880 543 430
504 932 1226 814 344 193 80 3 95 320 780 1054 940 590 238 79 12 147 438 881 1200 842 333 243
546 932 1341 944 281 49 3 0 123 442 711 1154 1105 470 85 6 31 385 589 1085 1176 644 157 29
707 1443 1112 636 142 30 24 2 71 691 1216 1066 742 239 46 25 21 415 1192 1177 829 356 71 35
839 1267 1015 545 224 109 77 20 198 847 1060 921 613 259 128 70 55 557 903 973 856 402 190 160
548 960 762 597 412 303 378 136 143 680 719 673 619 465 379 418 33 240 656 689 724 581 376 797
662 969 1154 870 316 96 29 0 127 503 846 1037 987 463 113 20 38 379 693 978 1064 659 200 85
736 1183 1227 761 180 9 0 0 96 668 1046 1105 857 304 20 0 29 416 1022 1146 999 444 38 2
667 2633 433 286 68 8 1 0 53 986 2233 392 294 122 15 1 5 118 710 2525 474 222 36 6
848 3246 2 0 0 0 0 0 0 2044 2052 0 0 0 0 0 0 0 722 3349 25 0 0 0
669 3225 202 0 0 0 0 0 28 1519 2507 42 0 0 0 0 0 40 853 2592 610 1 0 0
896 2305 145 14 23 82 511 120 121 2343 855 30 23 31 278 415 0 102 1725 1436 90 25 43 675
687 1054 482 56 106 354 1316 41 371 932 888 50 53 142 982 678 70 518 705 867 81 59 225 1571
424 2932 511 71 59 76 23 0 66 700 3016 87 75 62 85 5 9 56 247 2988 562 75 76 83
267 2176 1090 493 66 4 0 0 5 366 1979 955 632 149 10 0 0 39 331 1593 1627 465 38 3
1149 1442 937 464 91 8 5 0 300 1235 1228 792 420 111 7 3 75 948 1328 955 569 195 19 7
616 1095 1065 828 368 103 18 3 77 549 956 955 832 539 163 25 24 345 814 993 927 677 238 78
499 998 1349 944 256 39 10 1 30 401 823 1114 1125 507 81 15 8 222 694 1088 1251 663 137 33
622 997 1272 913 255 32 5 0 150 476 831 1122 1011 423 77 6 47 391 673 1059 1126 634 145 21
1582 1326 736 331 100 19 2 0 467 1572 1045 607 295 94 14 2 101 1429 1179 783 396 163 40 5
745 963 636 468 421 396 399 68 103 613 917 653 490 436 497 387 22 345 744 727 511 455 436 856
233 477 640 680 565 455 606 440 51 142 363 546 707 723 678 886 23 54 204 475 643 640 610 1447
1186 937 851 656 253 131 64 18 447 889 749 765 688 347 142 69 151 764 816 807 728 504 171 155
1127 1509 724 454 161 77 40 4 143 1380 1052 646 489 260 89 37 18 376 959 1483 685 353 116 106
406 3616 61 10 2 1 0 0 17 2260 1797 12 7 2 1 0 0 128 1248 2638 72 8 1 1
68 4028 0 0 0 0 0 0 0 1538 2558 0 0 0 0 0 0 0 204 3892 0 0 0 0
594 3442 60 0 0 0 0 0 158 2430 1508 0 0 0 0 0 28 165 882 2997 24 0 0 0
710 3244 108 1 3 2 19 9 235 3468 358 2 0 5 7 21 9 264 3105 683 2 0 6 27
94 957 1005 48 47 307 1483 155 60 1053 926 39 34 77 836 1071 0 62 1447 526 43 35 189 1794
176 1192 818 203 318 681 653 55 41 289 1581 328 179 404 917 357 2 43 369 1299 509 201 470 1203
385 1398 1165 804 292 50 2 0 41 536 1208 903 788 503 114 3 4 82 645 1378 1045 722 210 10
1303 1137 889 457 205 92 13 0 363 1089 961 819 527 230 91 16 73 736 1155 952 655 311 135 79
621 892 1194 931 336 92 30 0 128 443 689 993 1030 644 132 37 29 278 592 915 1147 795 243 97
927 1144 938 613 291 133 41 9 180 835 996 877 649 362 158 39 37 431 944 963 785 528 249 159
1243 908 703 603 325 198 110 6 505 918 756 699 579 354 201 84 215 617 852 697 669 496 278 272
1521 1214 821 407 113 18 2 0 659 1189 1018 719 358 132 20 1 139 1143 1157 892 520 199 39 7
1394 1411 864 268 103 55 1 0 229 1372 1509 579 235 120 51 1 30 822 1497 1027 425 164 89 42
384 541 1741 566 308 263 262 31 126 374 1744 443 446 347 379 237 19 227 1384 782 450 378 355 501
826 624 2254 292 57 24 18 1 297 933 2316 266 168 70 35 11 58 498 2514 613 217 111 47 38
366 1786 1877 54 12 1 0 0 95 2876 976 84 50 14 1 0 9 302 3379 300 71 31 4 0
400 3695 1 0 0 0 0 0 37 3801 258 0 0 0 0 0 0 169 2400 1527 0 0 0 0
46 4050 0 0 0 0 0 0 0 2537 1559 0 0 0 0 0 0 0 808 3288 0 0 0 0
697 3394 5 0 0 0 0 0 382 2865 849 0 0 0 0 0 1 562 1932 1601 0 0 0 0
6 3979 111 0 0 0 0 0 0 2839 1257 0 0 0 0 0 0 4 2383 1708 1 0 0 0
25 2058 2013 0 0 0 0 0 13 1478 2605 0 0 0 0 0 0 34 1980 2082 0 0 0 0
4 331 3695 37 8 12 8 1 5 610 3433 10 11 7 13 7 0 13 2298 1739 9 11 5 21
24 285 3341 250 103 63 29 1 3 406 2977 146 251 181 107 25 0 20 2196 1214 248 186 127 105
767 265 2455 258 97 66 61 127 601 447 2525 103 106 84 77 153 272 479 1504 1336 95 101 84 225
854 516 1986 483 98 49 27 83 432 736 2137 321 223 112 45 90 68 595 1689 1077 287 187 75 118
906 626 2056 381 50 31 14 32 410 755 2322 329 152 67 20 41 107 654 1398 1524 220 90 53 50
868 631 2062 275 122 96 39 3 477 738 2295 209 140 104 96 37 155 612 1308 1514 150 128 100 129
375 929 2551 176 46 10 5 4 161 831 2632 268 141 46 12 5 78 200 1773 1744 184 84 20 13
116 1304 2604 72 0 0 0 0 50 935 3110 1 0 0 0 0 7 130 2004 1955 0 0 0 0
0 1311 2784 1 0 0 0 0 0 1619 2477 0 0 0 0 0 0 0 3215 881 0 0 0 0
0 1697 2399 0 0 0 0 0 0 3016 1080 0 0 0 0 0 0 0 4090 6 0 0 0 0
12 2330 1754 0 0 0 0 0 0 3873 223 0 0 0 0 0 0 23 4071 2 0 0 0 0
111 3905 80 0 0 0 0 0 71 3806 219 0 0 0 0 0 0 192 3434 470 0 0 0 0
114 3964 18 0 0 0 0 0 26 3752 318 0 0 0 0 0 0 56 3288 752 0 0 0 0
58 3424 614 0 0 0 0 0 37 1443 2616 0 0 0 0 0 0 74 1305 2717 0 0 0 0
46 2820 1230 0 0 0 0 0 2 403 3681 10 0 0 0 0 0 0 245 3776 75 0 0 0
82 1963 2051 0 0 0 0 0 0 428 3608 60 0 0 0 0 0 0 348 3491 257 0 0 0
21 1249 2826 0 0 0 0 0 0 326 3742 28 0 0 0 0 0 0 891 3109 96 0 0 0
86 745 3265 0 0 0 0 0 50 491 3540 15 0 0 0 0 1 71 1185 2778 61 0 0 0
0 136 3959 1 0 0 0 0 0 181 3871 44 0 0 0 0 0 0 1288 2657 151 0 0 0
0 308 3771 17 0 0 0 0 0 316 3733 47 0 0 0 0 0 0 1229 2788 79 0 0 0
0 1150 2946 0 0 0 0 0 0 569 3527 0 0 0 0 0 0 0 1311 2785 0 0 0 0
0 1668 2428 0 0 0 0 0 0 748 3348 0 0 0 0 0 0 0 1478 2618 0 0 0 0
0 1467 2629 0 0 0 0 0 0 825 3271 0 0 0 0 0 0 0 1778 2318 0 0 0 0
0 1082 3014 0 0 0 0 0 0 617 3479 0 0 0 0 0 0 0 1043 3053 0 0 0 0
0 2508 1588 0 0 0 0 0 0 1919 2177 0 0 0 0 0 0 0 1714 2382 0 0 0 0
0 4091 5 0 0 0 0 0 0 3798 298 0 0 0 0 0 0 0 3198 898 0 0 0 0
1 4095 0 0 0 0 0 0 0 4095 1 0 0 0 0 0 0 0 4092 4 0 0 0 0
0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 0 4096 0 0 0 0 0
98 3997 1 0 0 0 0 0 12 4061 23 0 0 0 0 0 0 53 4021 22 0 0 0 0
0 2205 1891 0 0 0 0 0 0 143 3953 0 0 0 0 0 0 0 183 3913 0 0 0 0
0 1219 2877 0 0 0 0 0 0 66 4025 5 0 0 0 0 0 0 38 4050 8 0 0 0
0 738 3358 0 0 0 0 0 0 23 4073 0 0 0 0 0 0 0 6 4075 15 0 0 0
0 647 3449 0 0 0 0 0 0 9 4087 0 0 0 0 0 0 0 1 4093 2 0 0 0
21 457 3617 1 0 0 0 0 7 150 3898 41 0 0 0 0 0 17 170 3753 156 0 0 0
0 182 3914 0 0 0 0 0 0 10 4055 31 0 0 0 0 0 0 1 3793 302 0 0 0
0 1550 2541 5 0 0 0 0 0 191 3894 11 0 0 0 0 0 0 162 3889 45 0 0 0
0 3133 963 0 0 0 0 0 0 766 3330 0 0 0 0 0 0 0 1141 2955 0 0 0 0
0 2535 1561 0 0 0 0 0 0 202 3894 0 0 0 0 0 0 0 240 3856 0 0 0 0
0 2477 1619 0 0 0 0 0 0 263 3829 4 0 0 0 0 0 0 278 3816 2 0 0 0
0 3382 714 0 0 0 0 0 0 880 3216 0 0 0 0 0 0 0 547 3549 0 0 0 0
0 3142 954 0 0 0 0 0 0 1506 2590 0 0 0 0 0 0 0 1729 2367 0 0 0 0
0 3601 495 0 0 0 0 0 0 2435 1661 0 0 0 0 0 0 0 2639 1457 0 0 0 0
0 4096 0 0 0 0 0 0 0 4092 4 0 0 0 0 0 0 0 4092 4 0 0 0 0
0 4095 1 0 0 0 0 0 0 4091 5 0 0 0 0 0 0 0 4094 2 0 0 0 0
1 4095 0 0 0 0 0 0 0 4095 1 0 0 0 0 0 0 282 3814 0 0 0 0 0
