54 980 423 343 297 1194 805 0 0 386 826 1041 1565 232 46 0 0 706 1306 730 591 354 322 87
18 336 157 90 48 94 3353 0 0 101 318 137 3524 15 1 0 0 0 3347 226 325 130 59 9
0 0 0 0 0 0 4096 0 0 0 0 0 1535 2561 0 0 0 0 1867 2229 0 0 0 0
0 0 0 0 0 0 4020 76 0 0 0 0 0 4096 0 0 0 0 0 4093 3 0 0 0
0 0 0 0 0 0 1029 3067 0 0 0 0 0 2589 1507 0 0 0 0 1136 2960 0 0 0
0 0 0 0 0 0 1 4095 0 0 0 0 0 1 4095 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 3879 217 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4087 9 0 0 0 0 2310 1786 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2971 1125 0 0 0 0 2367 1729 0 0
0 0 0 0 0 18 1073 3005 0 0 0 0 199 979 2113 805 0 0 176 806 2753 361 0 0
0 0 2003 2093 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 2 4094 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 2686 1410 0 0 0 0 3712 384 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 11 4085 0 0 0 0 326 3770 0 0 0 0 0 3453 643 0 0 0 0 0 0
23 1550 251 100 2172 0 0 0 0 813 3276 7 0 0 0 0 755 1449 208 1474 204 6 0 0
283 3553 195 17 48 0 0 0 1 1718 2332 44 1 0 0 0 0 55 503 2586 892 59 1 0
632 3464 0 0 0 0 0 0 31 2707 1358 0 0 0 0 0 0 45 600 2893 558 0 0 0
442 3640 14 0 0 0 0 0 11 1971 2110 4 0 0 0 0 0 14 451 2009 1572 50 0 0
918 2585 303 117 125 46 2 0 0 2350 1344 141 111 112 38 0 0 0 1515 1269 987 132 146 47
93 2248 861 301 268 129 196 0 0 502 2485 315 497 240 57 0 0 3 332 1035 1963 352 293 118
0 269 228 149 179 350 2904 17 0 1 416 132 510 2452 463 122 0 0 77 2427 551 201 276 564
0 0 0 0 0 0 3799 297 0 0 0 0 0 4096 0 0 0 0 0 3891 205 0 0 0
0 0 0 0 0 0 268 3828 0 0 0 0 0 1601 2495 0 0 0 0 234 3862 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4079 17 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4078 18 0 0 0 0 1495 2601 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2332 1764 0 0 0 0 31 4065 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 195 3901 0 0 0 0 28 4068 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 2 1978 2116 0 0 0 0 1194 2902 0 0
0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 3073 1023 0 0 0 0 4043 53 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 219 3877 0 0 0 0 1116 2980 0 0 0 0 0 4090 6 0 0 0 0 0 0
7 238 43 68 3740 0 0 0 0 139 3957 0 0 0 0 0 1895 1855 49 235 62 0 0 0
170 3708 122 28 68 0 0 0 0 1555 2497 44 0 0 0 0 2 71 48 1828 1962 185 0 0
50 4029 17 0 0 0 0 0 0 436 3651 9 0 0 0 0 0 0 2 385 3597 112 0 0
149 3921 8 4 8 6 0 0 0 967 3116 13 0 0 0 0 0 5 63 931 3048 49 0 0
382 3363 187 30 29 105 0 0 0 1190 2518 388 0 0 0 0 0 40 366 974 1747 969 0 0
308 3232 556 0 0 0 0 0 0 1476 1935 685 0 0 0 0 0 0 525 1001 948 1603 19 0
252 3444 400 0 0 0 0 0 0 1184 2834 78 0 0 0 0 0 0 229 1100 2510 257 0 0
0 2189 603 225 225 256 592 6 0 145 2413 269 241 569 363 96 0 0 0 607 2316 350 340 483
4 367 572 149 132 101 2329 442 0 21 608 372 170 2825 92 8 0 0 3 1707 1756 368 178 84
0 1 15 16 14 9 224 3817 0 0 3 19 21 1036 3017 0 0 0 0 3 4044 39 8 2
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 3774 322 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3646 450 0 0 0 0 197 3899 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 267 3829 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 84 4012 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1657 2439 0 0 0 0 304 3792 0 0
0 0 0 2609 1487 0 0 0 0 4063 33 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 216 3880 0 0 0 0 2287 1809 0 0 0 0 0 4095 1 0 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 4038 58 0 0 0 0 0 0
56 876 77 73 3014 0 0 0 1 614 3481 0 0 0 0 0 1180 1854 196 720 146 0 0 0
91 3707 298 0 0 0 0 0 0 932 2990 174 0 0 0 0 0 0 15 1544 2230 307 0 0
17 3784 97 21 49 128 0 0 0 415 3578 103 0 0 0 0 0 193 122 598 3081 102 0 0
20 995 97 50 97 2837 0 0 0 444 770 2882 0 0 0 0 0 2906 313 421 456 0 0 0
3 150 40 11 22 3858 12 0 0 34 136 3911 15 0 0 0 0 3661 229 83 43 80 0 0
51 968 383 30 36 919 1709 0 0 360 711 788 2237 0 0 0 0 402 2441 281 434 523 15 0
15 1898 866 33 34 72 1178 0 0 167 2314 358 1257 0 0 0 0 0 1210 386 2031 468 1 0
1 2977 674 411 33 0 0 0 0 207 3075 466 335 13 0 0 0 0 6 565 2722 531 266 6
0 1592 1489 706 219 56 34 0 0 50 2127 1134 562 151 47 25 0 0 0 177 2236 1139 448 96
0 270 781 488 585 388 263 1321 0 0 515 650 571 666 1647 47 0 0 2 78 1957 845 840 374
0 0 0 0 1 4 31 4060 0 0 0 0 0 1 4089 6 0 0 0 0 3299 766 11 20
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3396 700 0 0 0 0 65 4031 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 89 4007 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 67 4029 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1284 2812 0 0 0 0 438 3658 0 0
0 0 0 24 4072 0 0 0 0 1618 2478 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 0 4093 3 0 0 0 44 4052 0 0 0 0 0 3986 110 0 0 0 0 0 0
0 0 0 0 3620 476 0 0 0 0 4095 1 0 0 0 0 2535 1556 5 0 0 0 0 0
195 2116 131 79 1482 93 0 0 2 1758 2329 7 0 0 0 0 141 1412 895 1489 159 0 0 0
651 3051 134 36 76 148 0 0 1 2007 2046 42 0 0 0 0 0 496 639 2205 756 0 0 0
1 871 73 46 159 2946 0 0 0 95 1584 2417 0 0 0 0 1 3086 80 595 334 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 0 0 3978 118 0 0 0 0 3957 139 0 0 0 0 4077 19 0 0 0 0 0
0 0 0 0 0 574 3522 0 0 0 0 251 3845 0 0 0 0 797 3299 0 0 0 0 0
0 106 119 21 32 38 3780 0 0 11 214 46 3820 5 0 0 0 0 3408 513 162 13 0 0
61 3806 198 5 8 8 10 0 0 2711 1351 15 19 0 0 0 0 0 908 2559 628 1 0 0
71 3057 512 332 119 5 0 0 0 2421 905 387 294 88 1 0 0 0 593 2067 767 396 243 30
1 1121 970 840 663 485 16 0 0 377 1054 879 795 663 324 4 0 0 0 520 1034 1084 1015 443
0 86 309 469 578 578 309 1767 0 1 124 382 498 640 2338 113 0 0 0 15 459 2000 954 668
0 0 0 0 3 11 13 4069 0 0 0 0 2 6 3461 627 0 0 0 0 2 4055 21 18
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 80 4016 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 4 4092 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 694 3402 0 0 0 0 44 4052 0 0
0 0 0 0 3673 423 0 0 0 5 4091 0 0 0 0 0 3647 449 0 0 0 0 0 0
0 0 0 0 1414 2682 0 0 0 0 3998 98 0 0 0 0 1483 2613 0 0 0 0 0 0
7 754 90 60 289 2896 0 0 0 654 3213 229 0 0 0 0 158 2994 492 394 58 0 0 0
1324 2727 45 0 0 0 0 0 5 3778 313 0 0 0 0 0 0 224 3123 633 116 0 0 0
1711 2214 24 20 45 82 0 0 7 3889 153 47 0 0 0 0 0 722 2260 1113 1 0 0 0
10 439 67 39 51 3490 0 0 0 408 224 3464 0 0 0 0 0 3498 242 356 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 0 0 3512 584 0 0 0 0 3048 1048 0 0 0 0 2808 1288 0 0 0 0 0
0 0 0 0 0 121 3975 0 0 0 0 5 4091 0 0 0 0 46 4050 0 0 0 0 0
0 0 18 4 24 21 4029 0 0 0 21 16 4017 42 0 0 0 0 3208 881 7 0 0 0
63 3860 116 15 20 20 2 0 0 2837 1203 31 25 0 0 0 0 0 107 3228 761 0 0 0
152 3944 0 0 0 0 0 0 0 3929 167 0 0 0 0 0 0 0 367 3544 185 0 0 0
19 3855 215 7 0 0 0 0 0 1461 2524 111 0 0 0 0 0 0 94 1861 2003 138 0 0
7 2695 1116 199 72 7 0 0 0 224 2847 808 157 56 4 0 0 0 0 425 2612 872 177 10
4 962 945 343 258 200 130 1254 0 37 1114 875 294 311 985 480 0 0 0 208 1028 2076 590 194
0 0 0 2 31 34 13 4016 0 0 0 0 5 58 87 3946 0 0 0 0 0 4008 68 20
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 6 4090 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 223 3873 0 0 0 0 0 4096 0 0
208 326 95 47 435 2985 0 0 28 481 3158 419 10 0 0 0 500 3017 420 56 68 24 11 0
765 796 104 55 37 2339 0 0 31 1558 780 1727 0 0 0 0 0 2543 1285 204 41 23 0 0
155 2806 44 41 49 1001 0 0 2 2988 94 1012 0 0 0 0 0 1312 2360 424 0 0 0 0
589 3507 0 0 0 0 0 0 1 4089 6 0 0 0 0 0 0 0 1972 2124 0 0 0 0
610 3486 0 0 0 0 0 0 8 4078 10 0 0 0 0 0 0 89 1165 2842 0 0 0 0
6 1994 78 50 44 1907 17 0 0 1879 265 1952 0 0 0 0 0 1866 380 1850 0 0 0 0
0 0 0 0 0 3911 185 0 0 0 0 3880 216 0 0 0 0 3841 255 0 0 0 0 0
0 0 0 0 0 1518 2578 0 0 0 0 856 3240 0 0 0 0 649 3447 0 0 0 0 0
0 0 0 0 0 3 4093 0 0 0 0 0 4096 0 0 0 0 0 4094 2 0 0 0 0
0 62 53 27 28 36 3890 0 0 13 112 40 3697 234 0 0 0 0 2473 1605 18 0 0 0
4 4091 1 0 0 0 0 0 0 1516 2580 0 0 0 0 0 0 0 0 1790 2306 0 0 0
50 4046 0 0 0 0 0 0 0 2318 1778 0 0 0 0 0 0 0 0 2105 1991 0 0 0
307 3765 24 0 0 0 0 0 0 2266 1821 9 0 0 0 0 0 0 0 2234 1836 26 0 0
241 3788 67 0 0 0 0 0 0 1147 2929 20 0 0 0 0 0 0 0 1187 2843 66 0 0
32 2803 1180 81 0 0 0 0 0 308 2805 945 38 0 0 0 0 0 2 453 2520 1074 47 0
0 726 554 288 242 90 67 2129 0 302 523 515 310 243 158 2045 0 0 0 498 400 2586 592 20
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 449 3647 0 0 0 0 0 4096 0 0
305 1101 316 293 1425 656 0 0 0 1055 551 379 286 1611 214 0 0 269 598 574 347 250 1482 576
307 2139 72 123 224 1218 13 0 16 1870 570 62 127 374 1075 2 0 222 983 1122 151 62 338 1218
1218 2052 23 23 69 707 4 0 93 2840 342 20 21 97 683 0 0 1070 1994 211 20 22 70 709
1319 2637 12 10 14 103 1 0 19 3816 124 11 12 14 100 0 0 160 3320 480 10 12 16 98
1597 2499 0 0 0 0 0 0 74 4014 8 0 0 0 0 0 0 315 2482 1299 0 0 0 0
105 1309 82 40 47 1357 1156 0 0 1297 248 1256 1295 0 0 0 0 1118 2309 669 0 0 0 0
0 0 0 0 0 871 3225 0 0 0 0 677 3419 0 0 0 0 936 3160 0 0 0 0 0
0 0 0 0 0 13 4083 0 0 0 0 1 4095 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4073 23 0 0 0 0 3387 709 0 0 0 0
5 222 197 104 97 111 3330 30 0 153 266 128 1378 2085 56 30 4 97 596 3022 160 75 57 85
74 3955 23 9 8 8 19 0 0 1865 2193 7 13 18 0 0 0 0 348 2412 1336 0 0 0
467 3095 247 217 70 0 0 0 0 2992 588 247 199 70 0 0 0 0 430 2816 364 230 232 24
788 2596 147 421 144 0 0 0 8 3255 129 173 365 166 0 0 0 13 440 2768 194 177 442 62
543 3304 103 141 5 0 0 0 12 2902 951 94 130 7 0 0 0 27 414 2436 994 90 132 3
226 3687 165 18 0 0 0 0 1 2151 1789 142 13 0 0 0 0 6 463 1818 1614 180 15 0
164 2860 629 317 84 11 9 22 0 1204 1871 637 277 75 14 18 0 0 329 1746 1049 694 276 2
0 205 123 114 72 31 46 3505 0 0 222 130 128 60 73 3483 0 0 0 71 218 3627 177 3
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 913 3183 0 0 0 0 0 4096 0 0
0 0 12 171 1979 1783 151 0 0 0 0 19 202 2581 1273 21 0 0 0 0 0 86 2513 1497
0 0 0 92 914 2587 503 0 0 0 0 1 131 1341 2446 177 0 0 0 0 0 14 1158 2924
0 4 13 61 345 2877 796 0 0 0 5 16 59 627 3069 320 0 0 0 0 5 42 461 3588
0 111 357 543 584 2042 459 0 0 23 91 346 576 668 2166 226 0 0 11 38 99 416 932 2600
2 658 146 529 1013 1671 77 0 0 505 158 149 534 1069 1660 21 0 0 410 235 45 185 1092 2129
0 64 45 196 742 1842 1207 0 0 13 94 36 1429 821 1703 0 0 0 1028 310 28 51 686 1993
0 161 285 390 383 990 1887 0 0 0 179 296 2233 470 918 0 0 0 1445 381 221 343 650 1056
0 6 193 512 397 598 2390 0 0 0 7 210 2745 469 660 5 0 0 1192 987 66 280 863 708
0 0 13 148 193 1003 2739 0 0 0 0 12 1588 1129 1248 119 0 0 207 1936 100 72 416 1365
0 62 185 155 373 1470 1816 35 0 21 187 124 250 1816 1540 158 0 15 39 968 583 239 543 1709
27 1072 165 337 1102 1255 136 2 0 834 305 172 383 1356 1033 13 0 0 236 875 182 247 1317 1239
0 17 162 702 2324 889 2 0 0 0 23 179 832 2464 597 1 0 0 0 1 67 334 2665 1029
0 72 168 682 2083 1090 1 0 0 0 78 181 774 2238 825 0 0 0 0 9 98 373 2408 1208
1 85 362 1076 1657 915 0 0 0 1 95 360 1162 1738 740 0 0 0 0 30 107 537 2428 994
112 890 431 815 1309 539 0 0 0 598 466 386 869 1384 393 0 0 0 322 339 423 529 1911 572
248 1266 884 959 739 0 0 0 0 816 900 737 987 655 1 0 0 3 588 406 871 926 1272 30
0 4 181 1031 1521 121 62 1176 0 0 7 212 1267 1362 91 1157 0 0 0 0 20 1759 2308 9
0 0 0 0 133 52 65 3846 0 0 0 0 0 179 1807 2110 0 0 0 0 121 3747 228 0
0 0 6 651 3400 32 7 0 0 0 0 7 736 3324 25 4 0 0 0 0 2 18 3606 470
0 0 2 302 2964 725 103 0 0 0 0 2 351 3179 535 29 0 0 0 0 0 23 2218 1855
0 1 19 185 2238 1592 61 0 0 0 0 23 290 2767 995 21 0 0 0 0 3 49 1847 2197
0 0 21 192 1288 2290 304 1 0 0 1 21 234 1619 2070 151 0 0 0 0 1 58 1086 2951
0 18 46 173 1176 2218 458 7 0 0 14 51 188 1465 2142 236 0 0 0 0 16 77 858 3145
0 34 142 315 831 2186 588 0 0 0 31 140 359 1076 2178 312 0 0 0 0 34 185 954 2923
0 2 38 261 1222 1887 686 0 0 0 3 41 306 1396 2021 329 0 0 0 0 2 80 1101 2913
0 19 99 315 1234 1595 834 0 0 0 18 101 374 1395 1812 396 0 0 0 0 26 160 1329 2581
0 1 16 77 610 2945 447 0 0 0 1 13 104 840 3000 138 0 0 0 0 1 42 819 3234
0 0 0 14 911 2967 204 0 0 0 0 0 21 1221 2807 47 0 0 0 0 0 7 1033 3056
0 0 2 88 1451 2496 59 0 0 0 0 3 94 1810 2176 13 0 0 0 0 0 36 1495 2565
0 0 0 32 2217 1845 2 0 0 0 0 0 72 2645 1379 0 0 0 0 0 0 27 2112 1957
0 27 63 311 2398 1293 4 0 0 0 38 60 439 2727 832 0 0 0 0 17 52 193 2542 1292
45 235 369 1504 1766 177 0 0 0 106 190 326 1620 1736 118 0 0 0 8 206 148 685 2710 339
245 710 712 993 1278 158 0 0 6 487 500 685 1009 1300 109 0 0 58 270 374 513 858 1830 193
513 728 1556 867 425 7 0 0 3 820 610 1603 645 415 0 0 0 228 541 351 995 1370 593 18
0 27 267 3470 332 0 0 0 0 0 38 361 3570 127 0 0 0 0 0 3 70 2691 1332 0
0 97 967 1636 645 56 413 282 0 1 383 1033 1613 629 423 14 0 0 23 325 1112 2041 595 0
7 34 32 1666 2321 36 0 0 0 19 27 24 2494 1527 5 0 0 0 6 29 15 618 3354 74
0 0 6 712 3004 373 1 0 0 0 0 8 814 3128 146 0 0 0 0 0 0 14 3196 886
0 0 3 119 3154 819 1 0 0 0 0 2 177 3510 407 0 0 0 0 0 0 11 1790 2295
4 24 61 242 2082 1682 1 0 0 2 22 63 261 2506 1242 0 0 0 0 4 23 67 1302 2700
0 12 34 317 1791 1919 23 0 0 0 12 36 441 1959 1640 8 0 0 0 0 12 51 1504 2529
0 0 0 194 1876 2019 7 0 0 0 0 1 245 2104 1746 0 0 0 0 0 0 7 1299 2790
0 1 21 152 2297 1600 25 0 0 0 2 24 188 2496 1376 10 0 0 0 0 5 35 1528 2528
0 31 74 382 2140 1456 13 0 0 0 32 76 416 2370 1199 3 0 0 0 1 30 105 1565 2395
0 185 162 675 2002 1054 18 0 0 0 186 172 724 2123 887 4 0 0 0 25 172 240 1711 1948
5 137 150 491 1990 1305 18 0 0 8 129 152 524 2322 956 5 0 0 0 55 101 196 1696 2048
2 87 209 871 1782 1143 2 0 0 2 85 214 899 1961 935 0 0 0 0 9 90 309 1909 1779
0 25 171 1102 2085 713 0 0 0 0 24 169 1133 2226 544 0 0 0 0 3 44 242 2586 1221
3 56 210 871 2552 404 0 0 0 3 56 203 921 2566 347 0 0 0 0 16 57 265 2872 886
40 172 435 1310 2083 56 0 0 0 69 150 456 1549 1842 30 0 0 0 38 50 172 581 3077 178
1069 551 789 1020 662 5 0 0 161 1119 395 807 963 649 2 0 0 550 602 225 399 863 1429 28
3244 773 79 0 0 0 0 0 1304 2491 248 51 2 0 0 0 363 2459 863 310 70 31 0 0
1546 1767 590 193 0 0 0 0 604 1932 910 498 152 0 0 0 35 1344 1031 776 454 455 1 0
1547 1774 713 62 0 0 0 0 937 1705 911 502 41 0 0 0 525 1304 987 614 517 149 0 0
