0 0 0 0 0 0 3803 293 0 0 0 562 3474 60 0 0 0 0 1966 2087 43 0 0 0
0 0 0 0 0 0 2662 1434 0 0 0 112 2833 1151 0 0 0 0 510 2406 992 188 0 0
0 0 0 0 0 0 740 3356 0 0 0 0 1312 2784 0 0 0 0 0 1232 2798 66 0 0
0 0 0 0 0 0 1178 2918 0 0 0 0 1112 2984 0 0 0 0 0 901 3058 137 0 0
0 0 0 0 0 0 1404 2692 0 0 0 0 930 3166 0 0 0 0 0 707 3307 82 0 0
0 0 0 0 0 0 1734 2362 0 0 0 0 500 3596 0 0 0 0 0 303 3760 33 0 0
0 0 0 0 0 0 3830 266 0 0 0 0 1656 2440 0 0 0 0 0 953 3143 0 0 0
471 1848 1257 448 69 3 0 0 239 305 1045 1400 905 197 5 0 63 181 512 983 1160 909 279 9
416 2241 1155 268 16 0 0 0 56 348 1662 1261 658 111 0 0 0 30 362 1516 1418 526 220 24
679 2132 1140 137 8 0 0 0 29 748 1682 1215 369 53 0 0 0 68 796 1431 1249 476 73 3
2116 1718 249 13 0 0 0 0 83 2347 1301 324 34 7 0 0 1 118 1798 1580 482 95 20 2
2724 1191 143 33 4 1 0 0 466 2768 736 90 33 3 0 0 32 781 2156 973 133 19 2 0
2233 1514 310 36 3 0 0 0 253 2396 1190 224 32 1 0 0 0 238 1600 1872 356 30 0 0
2320 1340 409 23 4 0 0 0 952 1972 956 200 14 2 0 0 0 1099 1805 973 203 15 1 0
1847 1498 627 105 17 2 0 0 788 1455 1205 544 91 13 0 0 0 1074 1074 1046 681 177 44 0
832 1816 1192 216 38 2 0 0 242 718 1420 1243 430 38 5 0 13 291 543 947 1360 747 156 39
1864 1481 691 50 10 0 0 0 613 1178 992 1004 284 22 3 0 104 516 996 559 944 745 222 10
1344 1766 884 88 13 1 0 0 665 614 1296 1147 347 27 0 0 520 149 355 870 1211 729 245 17
1599 1240 1058 187 12 0 0 0 741 877 697 1041 648 91 1 0 122 562 833 465 851 836 368 59
1214 1553 1169 154 6 0 0 0 427 859 968 843 932 67 0 0 124 263 600 833 741 648 700 187
1604 1272 1039 175 6 0 0 0 916 648 756 879 789 108 0 0 46 665 553 618 600 700 663 251
3425 419 228 24 0 0 0 0 3038 461 283 194 108 12 0 0 2328 583 537 243 161 84 96 64
2259 1077 701 56 3 0 0 0 2032 323 953 719 69 0 0 0 1074 1056 196 443 1105 215 7 0
480 1281 1160 77 30 24 59 985 254 333 1121 1209 154 979 46 0 7 180 321 546 2222 783 35 2
9 24 21 7 4 6 3292 733 2 8 28 902 2792 364 0 0 2 1 2258 1406 410 19 0 0
0 0 0 0 0 0 4090 6 0 0 0 2756 1340 0 0 0 0 0 3740 356 0 0 0 0
0 0 0 0 0 0 3957 139 0 0 0 2105 1989 2 0 0 0 0 2759 1336 1 0 0 0
0 0 0 0 0 0 971 3125 0 0 0 0 2037 2059 0 0 0 0 0 1995 2092 9 0 0
0 0 0 0 0 0 104 3992 0 0 0 0 105 3988 3 0 0 0 0 37 2642 1417 0 0
0 0 0 0 0 0 127 3969 0 0 0 0 21 4075 0 0 0 0 0 0 3449 647 0 0
0 0 0 0 0 0 2190 1906 0 0 0 0 1747 2349 0 0 0 0 0 1394 2697 5 0 0
0 0 0 0 0 0 3853 243 0 0 0 0 3126 970 0 0 0 0 56 2605 1435 0 0 0
5 430 1633 1694 327 7 0 0 0 0 207 1071 1921 867 30 0 0 0 6 477 1501 1704 400 8
30 857 1947 1192 70 0 0 0 0 3 356 1189 1829 711 8 0 0 0 13 482 1255 1570 736 40
230 1628 1739 452 46 1 0 0 51 146 1058 1663 1020 152 6 0 15 48 237 1076 1577 943 186 14
635 2269 1018 163 11 0 0 0 149 467 1678 1260 490 51 1 0 61 78 417 1416 1334 636 147 7
2014 1855 209 18 0 0 0 0 581 1909 1312 257 36 1 0 0 144 615 1663 1191 419 63 1 0
1917 1914 249 16 0 0 0 0 231 1638 1760 266 172 29 0 0 59 177 525 1924 1031 200 144 36
2266 1694 130 6 0 0 0 0 729 1719 1440 198 10 0 0 0 341 398 688 1827 767 74 1 0
3118 772 188 18 0 0 0 0 2330 877 664 202 23 0 0 0 585 1699 650 631 463 59 9 0
3741 235 95 20 5 0 0 0 3450 416 162 50 18 0 0 0 964 2559 372 139 48 14 0 0
3657 400 38 1 0 0 0 0 2860 973 247 15 1 0 0 0 926 1844 971 303 51 1 0 0
3954 122 17 3 0 0 0 0 3698 345 48 5 0 0 0 0 2486 1268 268 65 7 2 0 0
3813 269 14 0 0 0 0 0 2892 1064 138 2 0 0 0 0 1313 1477 827 455 24 0 0 0
3026 941 122 7 0 0 0 0 803 2343 771 110 68 1 0 0 1 192 1194 1770 793 86 54 6
1569 1605 778 143 1 0 0 0 566 955 850 974 648 103 0 0 14 208 681 785 793 831 603 181
2391 763 775 157 10 0 0 0 2016 283 376 561 744 114 2 0 1445 393 260 252 329 523 638 256
3492 525 76 3 0 0 0 0 2798 960 294 37 7 0 0 0 1197 1320 1091 328 121 37 2 0
2143 1135 802 16 0 0 0 0 834 1595 972 648 47 0 0 0 0 961 1415 672 869 177 2 0
113 571 861 53 24 29 423 2022 64 78 490 881 916 1664 3 0 6 40 254 891 2271 594 40 0
0 0 0 0 0 0 3255 841 0 0 0 1096 2983 17 0 0 0 0 2515 1580 1 0 0 0
0 0 0 0 0 0 3676 420 0 0 0 902 3151 43 0 0 0 0 2555 1535 6 0 0 0
0 0 0 0 0 0 2008 2088 0 0 0 14 2731 1351 0 0 0 0 575 2265 1222 34 0 0
0 0 0 0 0 0 325 3771 0 0 0 0 1609 2487 0 0 0 0 0 1619 2357 120 0 0
0 0 0 0 0 0 747 3349 0 0 0 0 1683 2413 0 0 0 0 0 1476 2616 4 0 0
0 0 0 0 0 0 1862 2234 0 0 0 0 2198 1898 0 0 0 0 0 1978 2118 0 0 0
92 143 46 12 19 27 2389 1368 39 100 121 40 1987 1809 0 0 0 10 88 1585 2377 36 0 0
38 793 1865 1117 266 17 0 0 0 68 956 1425 1121 488 38 0 0 16 321 1272 1446 839 192 10
7 314 1581 1791 385 18 0 0 0 0 116 814 1848 1212 106 0 0 0 7 241 1089 1775 848 136
198 820 1634 1238 195 11 0 0 8 134 463 1022 1419 897 150 3 0 17 164 499 1017 1272 814 313
451 1640 1489 482 32 2 0 0 49 398 1083 1439 855 246 26 0 0 94 430 1080 1336 805 300 51
743 2441 793 113 6 0 0 0 41 693 2039 970 318 35 0 0 0 90 422 1725 1367 410 81 1
3081 950 61 4 0 0 0 0 1380 1444 1090 136 45 1 0 0 199 899 791 1146 874 128 54 5
3408 346 214 126 2 0 0 0 3034 390 227 199 157 87 2 0 1524 1100 682 239 165 210 95 81
4018 47 31 0 0 0 0 0 3823 207 19 15 32 0 0 0 3447 388 145 55 21 13 19 8
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 3338 551 207 0 0 0 0 0
4000 90 5 1 0 0 0 0 3836 196 59 5 0 0 0 0 2191 1551 239 108 7 0 0 0
3474 593 28 1 0 0 0 0 2426 1009 625 35 1 0 0 0 726 1398 712 767 458 34 1 0
4066 28 1 1 0 0 0 0 4012 73 9 2 0 0 0 0 2027 1949 103 13 2 2 0 0
3665 378 47 6 0 0 0 0 2783 999 256 43 12 3 0 0 1062 911 1246 697 143 25 6 6
3654 395 39 7 1 0 0 0 2322 1353 338 66 16 1 0 0 448 1004 1280 988 289 71 16 0
2647 623 717 85 21 3 0 0 2321 287 244 651 541 44 8 0 573 1454 431 171 260 572 567 68
3148 625 315 8 0 0 0 0 2872 261 389 467 105 2 0 0 1460 679 846 253 365 376 109 8
3049 1001 46 0 0 0 0 0 1409 2193 476 18 0 0 0 0 665 525 2008 837 50 9 2 0
1475 1452 995 42 8 14 25 85 376 1280 1201 1001 227 11 0 0 0 336 1269 885 1119 449 37 1
2 329 478 55 24 33 676 2499 0 0 128 523 3053 392 0 0 0 0 65 2974 466 377 204 10
0 0 0 0 0 0 2323 1773 0 0 0 7 3999 90 0 0 0 0 1334 2738 24 0 0 0
0 0 0 0 0 0 2318 1778 0 0 0 0 4013 83 0 0 0 0 1282 2780 34 0 0 0
0 1 1 2 1 4 125 3962 0 0 2 2 1175 2706 211 0 0 0 1 1380 1998 631 86 0
110 586 589 95 34 21 137 2524 44 174 471 569 264 2349 224 1 0 4 76 233 2403 1132 226 22
379 1210 579 109 28 28 372 1391 206 360 1097 548 451 1434 0 0 0 90 185 575 2343 829 74 0
1286 1417 746 40 21 21 83 482 914 733 1174 655 44 576 0 0 31 372 880 617 1672 514 10 0
103 727 1788 1235 225 18 0 0 14 159 909 1329 1249 408 28 0 0 71 414 1200 1398 834 174 5
27 423 1272 1744 577 46 7 0 0 28 244 946 1581 1166 126 5 0 3 90 501 1227 1501 714 60
18 679 1750 1243 359 46 1 0 0 0 252 1353 1561 766 161 3 0 0 3 453 1515 1357 617 151
165 1410 1697 640 135 46 3 0 1 91 889 1567 1073 382 85 8 0 5 132 859 1503 1010 449 138
339 1287 1247 622 329 193 79 0 5 265 954 1220 856 481 246 69 0 12 262 945 1248 892 462 275
1980 1726 312 58 16 4 0 0 650 933 1425 727 331 29 1 0 129 379 523 1020 1170 594 248 33
4087 9 0 0 0 0 0 0 4020 74 2 0 0 0 0 0 3230 630 221 15 0 0 0 0
4096 0 0 0 0 0 0 0 4090 6 0 0 0 0 0 0 1722 1513 861 0 0 0 0 0
4096 0 0 0 0 0 0 0 4093 3 0 0 0 0 0 0 58 3673 365 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 489 3081 526 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 1482 2587 27 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 982 2613 501 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 669 2729 698 0 0 0 0 0
4059 27 10 0 0 0 0 0 4029 43 21 3 0 0 0 0 1212 2644 210 20 9 1 0 0
4089 7 0 0 0 0 0 0 4080 13 3 0 0 0 0 0 395 3626 62 10 3 0 0 0
2350 1058 466 177 43 2 0 0 1660 586 886 559 293 106 6 0 100 1179 500 650 755 502 303 107
2371 1024 495 181 20 5 0 0 1599 728 782 452 380 137 18 0 995 444 461 678 595 410 319 194
3616 454 26 0 0 0 0 0 2677 1062 317 37 3 0 0 0 583 1927 962 355 204 59 6 0
934 1663 965 52 23 16 65 378 456 642 1307 961 658 72 0 0 5 456 564 1162 1132 575 202 0
3 79 156 21 15 21 413 3388 0 0 66 153 3826 51 0 0 0 0 112 3692 157 109 25 1
78 213 127 24 17 16 308 3313 12 120 162 132 3224 446 0 0 0 1 100 3597 292 92 14 0
448 1481 910 110 32 40 101 974 197 399 1101 1066 594 546 193 0 2 89 262 950 1326 1186 276 5
1759 1827 506 4 0 0 0 0 1216 1198 1060 567 55 0 0 0 211 730 828 821 853 572 81 0
1893 1560 613 30 0 0 0 0 1449 634 1160 704 148 1 0 0 359 954 322 547 1106 657 150 1
2569 936 499 92 0 0 0 0 2010 698 666 427 281 14 0 0 42 1489 841 501 583 400 221 19
587 2203 1082 197 26 1 0 0 141 1379 1901 537 120 18 0 0 1 673 1982 1174 233 33 0 0
309 1508 1241 743 216 51 26 2 50 708 1191 987 720 361 78 1 0 222 1077 1083 858 585 240 31
47 595 1432 1390 521 89 22 0 0 69 365 977 1360 1012 288 25 0 3 129 475 1016 1242 898 333
49 607 1638 1554 228 20 0 0 0 7 292 856 1810 1019 111 1 0 0 19 330 810 1382 1309 246
246 1344 1402 649 217 190 47 1 6 187 984 1241 944 503 192 39 0 11 249 933 1197 929 565 212
1669 1424 652 236 73 39 3 0 588 982 1280 737 343 132 33 1 61 506 665 1247 1024 445 135 13
3989 107 0 0 0 0 0 0 3349 625 120 2 0 0 0 0 988 1869 958 178 101 2 0 0
4096 0 0 0 0 0 0 0 4039 57 0 0 0 0 0 0 15 1353 2728 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 164 1774 2158 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 39 1627 2430 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 592 2221 1283 0 0 0 0 0
4078 18 0 0 0 0 0 0 3483 613 0 0 0 0 0 0 52 2463 1500 81 0 0 0 0
4096 0 0 0 0 0 0 0 4063 33 0 0 0 0 0 0 191 2873 1032 0 0 0 0 0
4096 0 0 0 0 0 0 0 4094 2 0 0 0 0 0 0 529 3456 111 0 0 0 0 0
3972 120 4 0 0 0 0 0 3625 380 87 4 0 0 0 0 505 2638 611 296 46 0 0 0
3908 164 22 2 0 0 0 0 3581 401 87 23 4 0 0 0 904 2176 692 254 61 7 2 0
3042 816 215 21 2 0 0 0 1457 1528 763 227 106 15 0 0 269 859 527 1372 809 145 72 43
2569 1103 350 71 3 0 0 0 1420 1089 997 296 217 76 1 0 93 779 1029 683 942 283 160 127
3510 525 61 0 0 0 0 0 2953 706 404 32 1 0 0 0 130 2768 698 388 103 9 0 0
549 1608 818 82 35 41 115 848 192 520 1270 876 1214 24 0 0 7 171 451 1798 1002 560 99 8
2639 630 182 40 16 24 86 479 2156 679 358 237 632 34 0 0 93 1533 1058 841 303 145 85 38
3825 261 10 0 0 0 0 0 3581 419 95 1 0 0 0 0 886 2534 504 152 20 0 0 0
3784 293 15 4 0 0 0 0 3302 752 24 12 6 0 0 0 494 2344 1174 65 12 7 0 0
3873 195 24 4 0 0 0 0 3548 454 64 24 6 0 0 0 436 2663 864 71 38 18 6 0
4079 17 0 0 0 0 0 0 4013 83 0 0 0 0 0 0 1440 2495 161 0 0 0 0 0
843 2401 821 31 0 0 0 0 149 1864 1787 287 9 0 0 0 0 976 2227 841 52 0 0 0
376 2386 1216 110 8 0 0 0 104 919 2434 582 54 3 0 0 0 352 1931 1612 190 11 0 0
420 2319 922 240 94 82 19 0 55 969 1900 700 238 153 76 5 1 207 1471 1505 516 223 157 16
135 860 1677 1079 289 56 0 0 7 115 530 1252 1384 671 134 3 0 32 123 601 1289 1269 654 128
65 976 1933 921 155 40 6 0 0 30 562 1435 1476 491 84 18 0 0 37 558 1383 1315 653 150
806 2178 765 247 88 12 0 0 119 633 1720 1099 366 133 26 0 0 108 599 1083 1471 670 149 16
3070 882 120 23 1 0 0 0 1136 2090 685 125 54 6 0 0 8 478 2017 1023 437 109 19 5
4096 0 0 0 0 0 0 0 4023 73 0 0 0 0 0 0 7 1899 2190 0 0 0 0 0
3815 27 11 8 13 14 25 183 3762 81 9 16 17 134 77 0 19 1442 2390 20 114 108 3 0
3410 49 25 18 16 17 22 539 3285 170 31 24 14 349 223 0 34 880 2562 37 297 271 15 0
4090 3 2 0 1 0 0 0 4087 6 2 0 1 0 0 0 99 1917 2078 1 1 0 0 0
4096 0 0 0 0 0 0 0 4077 19 0 0 0 0 0 0 6 1560 2528 2 0 0 0 0
4086 10 0 0 0 0 0 0 3970 126 0 0 0 0 0 0 57 1831 2197 11 0 0 0 0
4070 26 0 0 0 0 0 0 4006 73 17 0 0 0 0 0 210 2934 900 37 14 1 0 0
3493 371 154 65 12 1 0 0 2935 618 272 149 79 36 7 0 79 1509 1608 476 224 106 72 22
3816 167 79 27 7 0 0 0 3655 170 114 90 36 22 9 0 1337 2000 394 125 99 65 46 30
3782 229 43 29 13 0 0 0 3395 427 180 39 20 22 13 0 713 1610 1216 317 152 37 17 34
3047 647 329 71 2 0 0 0 2502 481 509 356 197 46 5 0 651 1368 658 393 425 334 204 63
3856 239 1 0 0 0 0 0 2396 1643 51 6 0 0 0 0 24 1875 2022 141 21 13 0 0
1919 1617 554 6 0 0 0 0 671 1472 1304 605 44 0 0 0 0 564 1331 983 921 257 39 1
800 1592 1264 383 55 2 0 0 291 306 982 1069 1113 317 18 0 0 109 240 494 757 588 926 982
3201 381 395 97 22 0 0 0 2906 357 110 300 334 85 4 0 440 1826 952 57 108 236 307 170
1259 1278 1352 203 4 0 0 0 777 434 689 1201 948 47 0 0 42 335 509 268 436 788 1050 668
2873 550 590 81 2 0 0 0 2645 228 341 480 383 18 1 0 272 1959 568 61 191 385 392 268
4095 1 0 0 0 0 0 0 4082 14 0 0 0 0 0 0 2366 1710 20 0 0 0 0 0
1243 2369 439 44 1 0 0 0 462 2111 1327 175 21 0 0 0 68 1333 2046 589 59 1 0 0
1150 2306 543 91 6 0 0 0 248 1939 1571 284 49 5 0 0 0 1034 1865 1032 149 14 2 0
592 2756 676 60 12 0 0 0 65 1315 2286 377 48 5 0 0 0 214 1906 1674 271 29 2 0
1110 1707 1006 236 35 2 0 0 343 1121 1327 938 305 51 11 0 0 634 1097 1176 881 259 43 6
238 1195 1835 684 130 14 0 0 41 228 731 1512 1172 332 79 1 0 72 271 707 1418 1136 424 68
556 2247 1008 225 40 15 5 0 18 588 1913 1090 367 97 16 7 0 45 692 1505 1276 450 107 21
1578 1784 601 131 2 0 0 0 555 947 1362 762 403 66 1 0 0 152 1024 659 1180 743 305 33
3357 53 34 27 17 14 30 564 3248 139 39 34 29 337 270 0 1 1188 2204 38 472 173 20 0
266 24 14 6 11 13 20 3742 226 67 12 12 14 2747 1018 0 2 60 243 1044 1808 938 1 0
0 0 0 0 0 0 0 4096 0 0 0 0 21 3924 151 0 0 0 4 2416 1423 253 0 0
1758 122 34 22 20 29 37 2074 1609 285 33 24 33 1882 230 0 2 230 1700 405 1539 200 20 0
3940 43 4 9 2 8 8 82 3806 173 11 5 9 72 20 0 0 80 3906 15 75 20 0 0
4096 0 0 0 0 0 0 0 4060 36 0 0 0 0 0 0 0 78 3999 19 0 0 0 0
4096 0 0 0 0 0 0 0 4093 3 0 0 0 0 0 0 0 409 3683 4 0 0 0 0
4090 6 0 0 0 0 0 0 4081 11 4 0 0 0 0 0 1 749 3335 8 3 0 0 0
3952 125 19 0 0 0 0 0 3647 303 117 25 4 0 0 0 207 1675 1842 232 109 28 3 0
3549 357 145 38 7 0 0 0 3186 350 279 148 104 26 3 0 7 1679 1590 276 257 141 115 31
2649 863 450 127 7 0 0 0 1869 708 583 490 324 116 6 0 26 616 1403 593 543 449 310 156
2765 902 377 51 1 0 0 0 1365 1461 465 423 334 48 0 0 0 456 1900 490 371 429 312 138
3034 925 135 2 0 0 0 0 1013 2261 488 309 25 0 0 0 0 471 2507 482 305 285 44 2
805 2073 913 278 27 0 0 0 347 511 1910 805 349 172 2 0 0 64 500 1370 1359 337 221 245
1042 1141 1371 487 52 3 0 0 559 532 696 1038 1033 221 17 0 0 328 438 519 631 950 910 320
790 1017 1992 294 3 0 0 0 149 320 600 931 1903 192 1 0 10 282 396 186 320 482 1244 1176
2588 564 848 95 1 0 0 0 306 1381 1123 353 846 87 0 0 382 1683 605 159 93 181 490 503
3807 286 3 0 0 0 0 0 1116 1766 1170 44 0 0 0 0 974 2722 394 6 0 0 0 0
1957 2092 47 0 0 0 0 0 380 3153 559 4 0 0 0 0 2 1734 2084 276 0 0 0 0
1485 2480 115 15 1 0 0 0 251 3213 593 30 8 1 0 0 0 1471 2416 183 25 1 0 0
1671 2257 154 14 0 0 0 0 263 3100 677 53 3 0 0 0 1 1263 2492 319 21 0 0 0
1831 2008 243 13 1 0 0 0 425 2543 1010 110 8 0 0 0 0 1060 2282 664 86 4 0 0
1612 2143 276 64 1 0 0 0 442 2122 1182 210 122 18 0 0 4 702 2147 865 215 121 42 0
1073 2241 622 131 21 8 0 0 388 1026 1873 560 178 59 12 0 24 424 1191 1633 550 194 67 13
792 2378 853 70 3 0 0 0 102 384 1594 1357 580 79 0 0 1 34 213 876 1236 955 659 122
1296 985 499 155 31 25 38 1067 938 686 705 330 232 350 803 52 10 478 1005 720 701 824 318 40
0 0 0 0 0 0 0 4096 0 0 0 0 0 1819 2277 0 0 0 0 932 1330 1681 153 0
0 0 0 0 0 0 0 4096 0 0 0 0 5 1239 2823 29 0 0 42 749 530 2118 657 0
0 0 0 0 0 0 1 4095 0 0 0 0 39 2880 315 862 0 0 67 1902 982 170 122 853
613 71 23 13 17 17 24 3318 511 182 20 18 39 2604 482 240 0 41 710 1901 629 354 228 233
3472 41 16 15 7 17 19 509 3423 98 18 10 31 436 80 0 0 126 3419 344 101 49 57 0
4096 0 0 0 0 0 0 0 4092 4 0 0 0 0 0 0 0 67 4029 0 0 0 0 0
4096 0 0 0 0 0 0 0 4062 34 0 0 0 0 0 0 0 288 3803 5 0 0 0 0
4096 0 0 0 0 0 0 0 4081 15 0 0 0 0 0 0 0 624 3452 20 0 0 0 0
4096 0 0 0 0 0 0 0 4094 2 0 0 0 0 0 0 0 663 3431 2 0 0 0 0
4051 35 9 1 0 0 0 0 3975 72 33 12 3 1 0 0 0 1269 2731 49 32 12 3 0
2914 881 266 32 3 0 0 0 1612 1159 701 408 200 16 0 0 134 344 1508 817 639 395 213 46
3754 301 34 7 0 0 0 0 903 3026 97 50 18 2 0 0 0 241 2658 1068 64 41 22 2
2898 1036 86 73 3 0 0 0 261 1539 1522 606 115 53 0 0 34 663 2033 1123 155 12 51 25
1204 1581 976 300 35 0 0 0 125 527 1440 1340 551 107 6 0 9 298 811 815 1161 647 284 71
2892 977 213 14 0 0 0 0 889 1529 1222 375 78 3 0 0 537 1469 930 634 345 101 64 16
3892 204 0 0 0 0 0 0 1212 2178 677 29 0 0 0 0 1831 1998 265 2 0 0 0 0
3964 131 1 0 0 0 0 0 2485 1337 271 3 0 0 0 0 2939 1071 86 0 0 0 0 0
3320 775 1 0 0 0 0 0 1169 2816 111 0 0 0 0 0 2 2415 1642 37 0 0 0 0
1303 2629 164 0 0 0 0 0 107 2728 1233 28 0 0 0 0 0 883 2416 786 11 0 0 0
1591 2373 132 0 0 0 0 0 279 2787 1021 9 0 0 0 0 0 1252 2116 712 16 0 0 0
3119 962 15 0 0 0 0 0 1393 2413 289 1 0 0 0 0 11 2258 1663 164 0 0 0 0
3922 174 0 0 0 0 0 0 2311 1779 6 0 0 0 0 0 2 3019 1073 2 0 0 0 0
1671 1870 542 12 1 0 0 0 824 1067 1721 456 25 2 1 0 13 802 1030 1570 571 107 2 1
1770 1879 429 18 0 0 0 0 356 1356 1587 715 78 4 0 0 2 96 1172 1478 962 324 56 6
1001 1792 924 230 24 21 27 77 155 1163 1519 717 325 142 35 40 2 184 651 1714 861 413 150 121
0 3 22 55 51 50 41 3874 0 0 3 15 61 1167 182 2668 0 0 4 991 246 116 130 2609
11 312 694 523 365 318 211 1662 0 1 126 627 811 1418 851 262 0 47 522 1155 1155 841 117 259
67 496 794 673 471 260 211 1124 1 41 362 767 894 1083 655 293 2 164 651 943 1205 476 335 320
0 22 79 155 220 196 229 3195 0 0 21 112 197 571 1141 2054 0 0 47 304 320 282 464 2679
1244 61 31 222 117 38 44 2339 475 827 22 23 50 516 345 1838 0 65 1018 429 72 47 111 2354
4093 3 0 0 0 0 0 0 1746 2348 2 0 0 0 0 0 0 1 2743 1352 0 0 0 0
4095 1 0 0 0 0 0 0 1735 2361 0 0 0 0 0 0 0 0 2477 1619 0 0 0 0
4096 0 0 0 0 0 0 0 3200 896 0 0 0 0 0 0 0 321 3379 396 0 0 0 0
