534 2228 1130 186 16 2 0 0 222 1926 1238 425 244 39 2 0 129 1872 1449 476 145 23 2 0
683 1601 1037 385 206 120 58 6 174 1076 1201 894 411 213 101 26 140 1068 1360 854 361 176 100 37
3247 831 18 0 0 0 0 0 2791 1246 58 1 0 0 0 0 2919 1135 42 0 0 0 0 0
3394 674 27 1 0 0 0 0 2010 1956 109 21 0 0 0 0 2582 1435 70 9 0 0 0 0
1637 1342 443 179 136 181 156 22 699 2129 475 220 161 169 177 66 1040 1754 490 195 169 157 190 101
979 808 556 323 270 380 440 340 382 734 603 625 464 389 500 399 459 730 711 587 361 325 505 418
144 179 223 240 2218 1083 9 0 27 107 166 246 1896 1633 21 0 42 139 179 293 3156 275 12 0
0 0 0 0 3206 889 1 0 0 0 0 0 2839 1256 1 0 0 0 0 125 3827 144 0 0
0 0 0 0 3686 410 0 0 0 0 0 0 3326 770 0 0 0 0 0 6 3949 141 0 0
0 0 0 8 3842 246 0 0 0 0 0 0 3397 699 0 0 0 0 0 8 3923 165 0 0
0 0 0 43 3904 149 0 0 0 0 0 0 3727 369 0 0 0 0 0 0 3914 182 0 0
0 0 0 109 3912 74 1 0 0 0 0 0 3905 188 3 0 0 0 0 0 3922 171 3 0
0 0 0 146 3850 100 0 0 0 0 0 1 3801 294 0 0 0 0 0 1 3806 289 0 0
7 15 36 471 3417 141 9 0 5 10 22 62 3598 383 14 2 2 10 20 68 3508 468 16 4
799 1042 915 710 522 105 3 0 205 906 980 903 806 276 20 0 277 880 1007 909 785 226 12 0
1533 1501 660 293 101 8 0 0 423 1493 927 639 444 155 15 0 511 1689 913 614 298 69 2 0
855 1640 1269 278 50 4 0 0 106 1134 1564 739 433 92 27 1 98 1271 1618 753 279 66 11 0
1786 1699 473 114 18 3 3 0 527 2132 892 405 116 17 6 1 324 2237 978 418 120 14 4 1
3947 147 2 0 0 0 0 0 3996 96 3 1 0 0 0 0 3983 110 2 1 0 0 0 0
3641 351 85 14 5 0 0 0 2764 986 251 77 11 7 0 0 2936 874 212 59 12 3 0 0
2754 1000 244 41 34 14 9 0 1913 1848 227 42 38 21 7 0 2242 1546 193 43 40 22 10 0
1230 1296 662 351 257 183 102 15 548 1598 758 466 361 218 117 30 712 1516 735 418 324 220 146 25
480 372 344 351 2305 238 6 0 192 403 324 364 2354 425 34 0 256 372 355 457 2471 172 13 0
0 0 0 2 4029 65 0 0 0 0 0 0 3746 350 0 0 0 0 0 2 4072 22 0 0
0 0 0 0 4004 92 0 0 0 0 0 0 3557 539 0 0 0 0 0 3 4054 39 0 0
0 0 0 0 4028 68 0 0 0 0 0 0 3593 503 0 0 0 0 0 1 4082 13 0 0
0 0 0 0 3969 127 0 0 0 0 0 0 3363 733 0 0 0 0 0 4 4068 24 0 0
0 0 0 0 3881 215 0 0 0 0 0 0 3072 1024 0 0 0 0 0 2 4067 27 0 0
0 0 0 0 4014 82 0 0 0 0 0 0 3345 751 0 0 0 0 0 2 4070 24 0 0
0 0 0 131 3915 50 0 0 0 0 0 0 3622 469 5 0 0 0 0 0 3222 866 8 0
472 775 582 569 1640 56 2 0 95 687 611 589 1705 383 25 1 110 666 634 556 1426 665 35 4
2934 801 238 94 26 3 0 0 1290 1880 534 226 120 42 4 0 1405 1877 482 200 104 24 4 0
1805 1593 609 83 6 0 0 0 489 1508 1133 557 368 41 0 0 606 1663 1154 565 107 1 0 0
2027 1664 280 104 21 0 0 0 1268 2030 514 195 70 18 1 0 834 2330 650 190 75 17 0 0
