2634 688 408 164 80 48 35 39 2179 504 455 270 228 208 128 124 1918 235 203 287 280 226 229 718
2863 408 319 178 95 69 66 98 2619 259 219 204 167 200 163 265 2413 224 132 118 139 126 185 759
4036 60 0 0 0 0 0 0 3924 171 1 0 0 0 0 0 3734 284 78 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
4033 63 0 0 0 0 0 0 4020 75 1 0 0 0 0 0 2350 1572 158 11 5 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
4061 35 0 0 0 0 0 0 4095 1 0 0 0 0 0 0 3984 112 0 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4092 4 0 0 0 0 0 0
4092 4 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 3964 132 0 0 0 0 0 0
4090 6 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 3721 375 0 0 0 0 0 0
4083 13 0 0 0 0 0 0 4081 15 0 0 0 0 0 0 3933 163 0 0 0 0 0 0
3369 514 163 44 4 2 0 0 3274 574 184 58 2 4 0 0 3151 616 211 104 9 1 4 0
4087 9 0 0 0 0 0 0 4081 15 0 0 0 0 0 0 4036 60 0 0 0 0 0 0
3827 208 51 9 1 0 0 0 3724 287 62 20 3 0 0 0 1329 2141 511 58 38 16 3 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
4093 3 0 0 0 0 0 0 4095 1 0 0 0 0 0 0 4088 8 0 0 0 0 0 0
3997 99 0 0 0 0 0 0 4077 19 0 0 0 0 0 0 3690 377 29 0 0 0 0 0
3975 121 0 0 0 0 0 0 4050 46 0 0 0 0 0 0 3734 329 33 0 0 0 0 0
4048 48 0 0 0 0 0 0 4094 2 0 0 0 0 0 0 2961 1128 7 0 0 0 0 0
4069 27 0 0 0 0 0 0 4031 65 0 0 0 0 0 0 3126 819 149 2 0 0 0 0
2845 984 200 48 16 2 1 0 2736 1078 198 63 14 5 2 0 2373 1067 513 107 22 11 3 0
3982 49 21 14 5 15 10 0 3969 53 16 16 12 3 5 22 3635 378 22 12 14 7 4 24
4008 64 16 4 4 0 0 0 3964 103 21 4 4 0 0 0 381 1964 1546 189 10 4 2 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
4065 31 0 0 0 0 0 0 4089 7 0 0 0 0 0 0 3750 343 3 0 0 0 0 0
3732 364 0 0 0 0 0 0 4051 45 0 0 0 0 0 0 1548 2500 48 0 0 0 0 0
4081 15 0 0 0 0 0 0 4081 15 0 0 0 0 0 0 902 2728 372 94 0 0 0 0
3529 535 30 2 0 0 0 0 3407 582 100 7 0 0 0 0 466 2073 867 573 109 8 0 0
1462 1949 487 136 49 12 1 0 1342 1858 616 152 86 37 5 0 224 974 1251 843 493 156 92 63
2616 575 511 201 68 75 44 6 2558 603 561 157 46 62 66 43 1968 644 367 252 386 225 88 166
3464 149 75 47 27 29 39 266 3390 163 89 56 38 29 33 298 2 457 1164 1886 111 64 53 359
