1702 535 82 1416 361 0 0 0 1622 609 70 56 1596 143 0 0 1651 579 40 56 936 834 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
3829 267 0 0 0 0 0 0 1673 2422 1 0 0 0 0 0 1523 796 1767 10 0 0 0 0
3987 109 0 0 0 0 0 0 442 3654 0 0 0 0 0 0 33 2883 1180 0 0 0 0 0
4072 24 0 0 0 0 0 0 153 3943 0 0 0 0 0 0 5 3101 939 51 0 0 0 0
1565 390 353 1788 0 0 0 0 854 1179 1953 110 0 0 0 0 0 1903 734 1459 0 0 0 0
3556 540 0 0 0 0 0 0 1133 2963 0 0 0 0 0 0 129 3737 230 0 0 0 0 0
2695 823 578 0 0 0 0 0 2076 1323 697 0 0 0 0 0 1889 1006 1025 176 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
3202 894 0 0 0 0 0 0 2635 1461 0 0 0 0 0 0 2650 1446 0 0 0 0 0 0
1784 2312 0 0 0 0 0 0 731 3365 0 0 0 0 0 0 731 3365 0 0 0 0 0 0
2023 2073 0 0 0 0 0 0 907 3189 0 0 0 0 0 0 918 3178 0 0 0 0 0 0
1984 2112 0 0 0 0 0 0 901 3195 0 0 0 0 0 0 901 3195 0 0 0 0 0 0
2700 1396 0 0 0 0 0 0 1308 2788 0 0 0 0 0 0 1314 2782 0 0 0 0 0 0
4010 86 0 0 0 0 0 0 3660 436 0 0 0 0 0 0 3664 432 0 0 0 0 0 0
4093 3 0 0 0 0 0 0 4087 9 0 0 0 0 0 0 4087 9 0 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
3286 306 220 121 62 34 20 47 1827 1726 91 207 96 57 29 63 1611 1158 846 139 160 76 40 66
3343 293 122 123 68 42 20 85 1764 1843 91 113 117 43 33 92 1163 2362 98 82 119 111 52 109
4000 96 0 0 0 0 0 0 1123 2973 0 0 0 0 0 0 147 3296 653 0 0 0 0 0
1390 512 1157 1037 0 0 0 0 761 1214 2072 45 4 0 0 0 0 1823 1624 649 0 0 0 0
3707 389 0 0 0 0 0 0 1253 2843 0 0 0 0 0 0 315 3446 330 5 0 0 0 0
2362 1722 12 0 0 0 0 0 2071 1939 86 0 0 0 0 0 1865 1094 1125 12 0 0 0 0
3944 152 0 0 0 0 0 0 3907 124 65 0 0 0 0 0 3898 98 55 45 0 0 0 0
3403 308 385 0 0 0 0 0 3219 339 116 422 0 0 0 0 3220 317 67 55 437 0 0 0
2855 618 617 6 0 0 0 0 2466 927 170 521 12 0 0 0 2462 934 119 69 468 44 0 0
3047 524 525 0 0 0 0 0 2543 958 73 500 22 0 0 0 2503 998 21 60 350 164 0 0
3385 157 554 0 0 0 0 0 3010 476 52 543 15 0 0 0 2983 493 39 23 280 278 0 0
3257 247 579 13 0 0 0 0 2683 774 46 281 312 0 0 0 2714 737 39 16 59 531 0 0
2942 470 678 6 0 0 0 0 2643 702 78 310 363 0 0 0 2644 693 59 47 41 612 0 0
3025 508 563 0 0 0 0 0 2953 369 95 679 0 0 0 0 2926 366 74 62 658 10 0 0
3394 621 81 0 0 0 0 0 3362 80 550 104 0 0 0 0 3336 82 59 442 177 0 0 0
3702 371 23 0 0 0 0 0 3676 77 319 24 0 0 0 0 3667 54 48 282 45 0 0 0
3701 304 32 14 10 10 7 18 2996 915 128 15 8 9 6 19 2823 963 164 107 13 6 5 15
3902 185 9 0 0 0 0 0 3884 174 35 3 0 0 0 0 3878 144 47 24 3 0 0 0
4082 14 0 0 0 0 0 0 2309 1787 0 0 0 0 0 0 972 3124 0 0 0 0 0 0
1465 1159 709 185 129 101 76 272 1236 1631 575 155 131 101 91 176 881 1444 1302 138 139 91 41 60
1739 2088 223 42 4 0 0 0 863 2591 625 17 0 0 0 0 609 2588 591 308 0 0 0 0
1263 2513 272 48 0 0 0 0 899 1873 1073 222 29 0 0 0 807 1626 576 915 172 0 0 0
346 1981 1618 151 0 0 0 0 238 1196 1145 1410 107 0 0 0 188 839 819 1015 1196 39 0 0
232 1454 2303 104 3 0 0 0 46 1199 591 2011 247 2 0 0 31 831 756 284 1848 346 0 0
1370 332 2314 80 0 0 0 0 0 1499 138 1353 1106 0 0 0 0 203 1299 131 856 1607 0 0
1332 273 1697 794 0 0 0 0 0 1379 184 663 1870 0 0 0 0 101 1279 63 491 2162 0 0
1330 360 1488 918 0 0 0 0 0 1362 274 507 1953 0 0 0 0 4 1359 145 294 2294 0 0
1382 347 1771 596 0 0 0 0 6 1415 233 418 2024 0 0 0 0 59 1256 270 225 2286 0 0
1465 401 2069 161 0 0 0 0 0 1506 322 514 1754 0 0 0 0 441 1019 239 179 2218 0 0
1607 834 1655 0 0 0 0 0 10 1682 394 1857 153 0 0 0 0 874 750 315 1404 753 0 0
1490 2153 453 0 0 0 0 0 133 1805 759 1399 0 0 0 0 48 1627 213 433 1775 0 0 0
542 2561 470 236 161 84 39 3 355 1683 790 816 225 128 69 30 317 1530 460 450 997 195 96 51
1064 1637 542 360 291 93 58 51 818 1406 788 348 355 218 66 97 772 1193 658 591 347 322 94 119
2403 1433 173 57 30 0 0 0 2041 1653 258 80 42 22 0 0 1900 1531 461 124 48 32 0 0
3549 547 0 0 0 0 0 0 2843 1238 15 0 0 0 0 0 2384 1651 61 0 0 0 0 0
3719 282 80 15 0 0 0 0 3625 352 67 49 3 0 0 0 3624 328 66 63 15 0 0 0
3035 916 137 8 0 0 0 0 2891 941 227 37 0 0 0 0 2862 917 237 79 1 0 0 0
2721 927 281 158 9 0 0 0 2570 893 333 176 124 0 0 0 2537 847 334 195 162 21 0 0
2727 1012 290 67 0 0 0 0 2516 1093 317 124 46 0 0 0 2483 1038 302 200 71 2 0 0
3091 884 101 20 0 0 0 0 2857 1055 129 55 0 0 0 0 2765 1100 151 66 14 0 0 0
935 1447 597 1116 1 0 0 0 548 1680 246 140 1482 0 0 0 399 1604 362 140 98 1490 3 0
225 211 640 3020 0 0 0 0 16 363 59 40 3618 0 0 0 8 224 152 55 33 3506 118 0
296 193 1015 2338 125 64 61 4 46 379 104 298 3033 95 88 53 29 133 272 160 261 2956 146 139
211 118 2629 1104 24 10 0 0 0 229 128 195 3513 25 6 0 0 51 191 118 117 3595 21 3
133 126 3552 285 0 0 0 0 1 133 83 545 3334 0 0 0 0 53 79 31 123 3810 0 0
508 990 2572 26 0 0 0 0 288 958 87 1752 1011 0 0 0 213 923 122 59 357 2422 0 0
800 1826 1468 2 0 0 0 0 581 1499 330 1669 17 0 0 0 549 1427 168 194 988 770 0 0
3524 517 51 4 0 0 0 0 3418 587 74 17 0 0 0 0 3381 608 79 28 0 0 0 0
3022 651 272 117 32 2 0 0 2937 617 292 171 58 21 0 0 2929 555 287 185 100 36 4 0
3133 643 122 99 98 1 0 0 3060 616 176 86 81 77 0 0 3048 519 252 82 87 100 8 0
3789 296 11 0 0 0 0 0 3779 258 59 0 0 0 0 0 3780 220 96 0 0 0 0 0
