261 899 802 831 1169 134 0 0 43 317 855 860 1526 493 2 0 18 144 593 789 700 1541 311 0
367 1105 838 660 995 131 0 0 50 540 826 836 817 1013 14 0 6 344 727 825 558 1170 463 3
597 1842 1184 275 171 27 0 0 70 788 1478 1256 354 150 0 0 8 562 1302 1359 555 257 53 0
405 1650 1557 378 96 9 1 0 77 602 1207 1590 556 59 5 0 13 428 990 1456 952 216 38 3
518 1816 1293 324 131 14 0 0 30 786 1470 1276 429 103 2 0 8 388 1356 1419 674 217 33 1
347 1511 1635 488 103 12 0 0 20 548 1239 1502 580 174 33 0 12 258 855 1564 908 352 127 20
139 526 1214 1507 661 49 0 0 5 141 396 727 1328 1411 88 0 0 58 200 466 722 1386 1116 148
567 695 1574 1141 107 12 0 0 259 403 367 863 1307 868 29 0 126 327 312 457 760 1368 711 35
1352 1475 918 234 108 9 0 0 675 1534 970 312 475 130 0 0 272 1258 1162 583 265 510 46 0
324 2839 805 100 28 0 0 0 283 2773 888 117 35 0 0 0 35 815 2537 564 106 39 0 0
